timestamp,price,volume
1762467660000,1.9826,10006.6
1762467720000,1.982,10734.6
1762467780000,1.9817,7571.0
1762467840000,1.982,11489.9
1762467900000,1.9812,10568.8
1762467960000,1.9784,13779.1
1762468020000,1.9723,20343.9
1762468080000,1.9733,50279.9
1762468140000,1.9738,10604.4
1762468200000,1.9735,19136.5
1762468260000,1.979,20423.5
1762468320000,1.9755,8763.7
1762468380000,1.9763,10809.3
1762468440000,1.9725,6478.8
1762468500000,1.9709,28135.5
1762468560000,1.9691,54545.5
1762468620000,1.9648,21911.6
1762468680000,1.9672,26916.6
1762468740000,1.9665,7984.9
1762468800000,1.9665,24902.4
1762468860000,1.965,10997.0
1762468920000,1.9637,9487.1
1762468980000,1.965,5226.8
1762469040000,1.9653,6160.5
1762469100000,1.9656,1388.2
1762469160000,1.9624,4923.9
1762469220000,1.9611,3569.6
1762469280000,1.9638,3682.1
1762469340000,1.967,6180.0
1762469400000,1.967,9354.7
1762469460000,1.9693,7092.9
1762469520000,1.9713,2552.1
1762469580000,1.9727,3457.5
1762469640000,1.9745,10763.1
1762469700000,1.9771,12564.1
1762469760000,1.9775,16204.8
1762469820000,1.9774,11704.1
1762469880000,1.9808,26052.7
1762469940000,1.9792,12787.7
1762470000000,1.9774,18208.7
1762470060000,1.978,12712.9
1762470120000,1.9747,29907.1
1762470180000,1.9725,38534.5
1762470240000,1.971,22273.0
1762470300000,1.9692,22085.4
1762470360000,1.9692,23420.8
1762470420000,1.9679,13548.9
1762470480000,1.9637,7908.4
1762470540000,1.964,29174.1
1762470600000,1.9648,6069.0
1762470660000,1.9695,14315.8
1762470720000,1.9671,5252.7
1762470780000,1.9697,17282.5
1762470840000,1.9665,11170.2
1762470900000,1.9659,24760.2
1762470960000,1.9645,19902.2
1762471020000,1.9591,26060.0
1762471080000,1.9589,13193.1
1762471140000,1.9562,15314.2
1762471200000,1.9542,121379.0
1762471260000,1.9564,56341.2
1762471320000,1.9586,18238.9
1762471380000,1.9604,13726.7
1762471440000,1.9632,8248.5
1762471500000,1.9654,54562.2
1762471560000,1.9662,16172.2
1762471620000,1.9649,15618.0
1762471680000,1.9668,7653.4
1762471740000,1.9673,8982.1
1762471800000,1.963,43430.5
1762471860000,1.9549,97882.2
1762471920000,1.9573,93466.2
1762471980000,1.9598,29327.3
1762472040000,1.958,22346.5
1762472100000,1.9575,39225.6
1762472160000,1.9557,12087.7
1762472220000,1.9559,13484.3
1762472280000,1.9524,29187.0
1762472340000,1.9533,70564.9
1762472400000,1.9557,13388.3
1762472460000,1.957,12330.1
1762472520000,1.9564,48923.2
1762472580000,1.956,15143.0
1762472640000,1.9597,9980.2
1762472700000,1.9639,19040.9
1762472760000,1.9633,20626.4
1762472820000,1.9641,12298.9
1762472880000,1.9632,64845.2
1762472940000,1.9639,15360.7
1762473000000,1.9633,15419.5
1762473060000,1.9645,15821.8
1762473120000,1.9634,9214.4
1762473180000,1.9628,13259.4
1762473240000,1.9651,15014.4
1762473300000,1.963,12470.8
1762473360000,1.9647,29326.0
1762473420000,1.9672,7631.6
1762473480000,1.9681,9635.3
1762473540000,1.9677,5228.8
1762473600000,1.9677,16275.5
1762473660000,1.9707,11622.2
1762473720000,1.9775,18236.0
1762473780000,1.9785,26438.4
1762473840000,1.977,25032.9
1762473900000,1.9794,16892.8
1762473960000,1.9825,38646.7
1762474020000,1.9833,45702.0
1762474080000,1.9822,46395.1
1762474140000,1.9813,57554.0
1762474200000,1.9805,51682.3
1762474260000,1.9825,49431.3
1762474320000,1.977,66154.7
1762474380000,1.9793,37523.0
1762474440000,1.9803,62227.2
1762474500000,1.985,44332.1
1762474560000,1.9813,96194.8
1762474620000,1.9773,89353.0
1762474680000,1.9715,94661.3
1762474740000,1.9667,76115.9
1762474800000,1.9707,47954.5
1762474860000,1.9725,40910.9
1762474920000,1.9705,63020.2
1762474980000,1.971,46195.9
1762475040000,1.9707,68545.2
1762475100000,1.9703,42154.5
1762475160000,1.9681,50202.1
1762475220000,1.9654,48704.1
1762475280000,1.9621,26638.7
1762475340000,1.9661,35384.0
1762475400000,1.9682,50216.0
1762475460000,1.9664,37733.4
1762475520000,1.9739,28069.9
1762475580000,1.9808,45665.3
1762475640000,1.986,33865.1
1762475700000,1.9819,41231.1
1762475760000,1.9844,26156.5
1762475820000,1.9873,40154.2
1762475880000,1.9818,33995.8
1762475940000,1.986,51596.9
1762476000000,1.985,15351.4
1762476060000,1.9848,19077.3
1762476120000,1.986,25086.3
1762476180000,1.9875,14658.2
1762476240000,1.989,19969.0
1762476300000,1.9872,23494.3
1762476360000,1.9895,36363.8
1762476420000,1.9874,19774.2
1762476480000,1.9938,19829.2
1762476540000,1.9949,42886.1
1762476600000,1.9914,35093.0
1762476660000,1.9894,15704.5
1762476720000,1.9896,24898.6
1762476780000,1.9881,46508.7
1762476840000,1.9895,16603.6
1762476900000,1.9866,11297.7
1762476960000,1.9829,98141.3
1762477020000,1.9846,17483.0
1762477080000,1.9904,15170.3
1762477140000,1.9896,38538.6
1762477200000,1.9896,43636.2
1762477260000,1.9917,17867.7
1762477320000,1.9915,24364.9
1762477380000,1.99,26646.8
1762477440000,1.9908,35694.2
1762477500000,1.9867,38168.2
1762477560000,1.9828,21382.5
1762477620000,1.9778,19141.6
1762477680000,1.9756,28173.1
1762477740000,1.97,40262.8
1762477800000,1.9747,28769.4
1762477860000,1.9716,21752.7
1762477920000,1.9758,17907.2
1762477980000,1.9798,18634.4
1762478040000,1.9817,60292.3
1762478100000,1.9812,53978.2
1762478160000,1.983,20599.7
1762478220000,1.9885,26107.6
1762478280000,1.9879,46162.1
1762478340000,1.9893,33953.8
1762478400000,1.9896,32985.3
1762478460000,1.984,46098.7
1762478520000,1.9852,27006.6
1762478580000,1.9949,23782.8
1762478640000,1.9965,37351.4
1762478700000,1.9928,30481.1
1762478760000,1.9915,21270.8
1762478820000,1.9922,12199.8
1762478880000,1.9905,23999.0
1762478940000,1.9886,9118.6
1762479000000,1.986,13897.9
1762479060000,1.9877,34329.3
1762479120000,1.9825,19235.0
1762479180000,1.9748,22661.8
1762479240000,1.9656,44811.3
1762479300000,1.9616,243161.1
1762479360000,1.9585,64217.4
1762479420000,1.9577,34660.1
1762479480000,1.9613,29548.9
1762479540000,1.9637,30060.0
1762479600000,1.964,27509.2
1762479660000,1.9611,22550.8
1762479720000,1.9608,30638.9
1762479780000,1.9624,23569.2
1762479840000,1.9595,13073.1
1762479900000,1.9604,45408.3
1762479960000,1.961,85971.5
1762480020000,1.9532,26665.0
1762480080000,1.9554,24983.0
1762480140000,1.9545,17651.0
1762480200000,1.9589,21136.6
1762480260000,1.9644,26298.9
