timestamp,price,volume
1762728240377,0.05087,52415487.0
1762728300451,0.05087,52405116.0
1762728360370,0.05089,52392719.0
1762728420436,0.051,52374567.0
1762728480439,0.0511,52357882.0
1762728540356,0.05105,52237645.0
1762740237505,0.05144,53385870.0
1762740240462,0.05145,53387018.0
1762740300382,0.05131,53396363.0
1762740360372,0.05135,53414475.0
1762740420309,0.05137,53416282.0
1762740480486,0.05142,53435973.0
1762740540512,0.05152,53396845.0
1762740600444,0.05146,53340348.0
1762740660411,0.05147,53370548.0
1762740720313,0.05137,53389705.0
1762740780423,0.05145,53394842.0
1762740840482,0.05144,53350709.0
1762740900441,0.05148,53334059.0
1762740960291,0.05149,53368758.0
1762741020307,0.05155,53311632.0
1762741080299,0.05145,53320932.0
1762741140344,0.05144,53351043.0
1762741200321,0.05148,53257920.0
1762741260303,0.05155,53240958.0
1762741320333,0.05152,53248713.0
1762741380305,0.05152,53253987.0
1762741440294,0.05161,53234730.0
1762741500308,0.05164,53240269.0
1762741560298,0.05167,53229017.0
1762741620296,0.05162,53238650.0
1762741680314,0.05173,53093969.0
1762741740380,0.05173,53092010.0
1762741800396,0.05158,53133111.0
1762741860369,0.05161,52944597.0
1762741920294,0.05162,52873504.0
1762741980359,0.05168,52802287.0
1762742040453,0.05178,52719038.0
1762742100408,0.05175,52512179.0
1762742160499,0.05162,52493900.0
1762742220298,0.05162,52426293.0
1762742280302,0.05161,52420381.0
1762742340484,0.05146,52536460.0
1762742400415,0.05164,52549180.0
1762742460356,0.05155,52584237.0
1762742520308,0.05155,52580609.0
1762742580436,0.05142,52608371.0
1762742640376,0.05143,52501589.0
1762742700452,0.05146,52312303.0
1762742760454,0.05155,52245055.0
1762742820569,0.05159,52252682.0
1762742880307,0.05158,52260154.0
1762742940453,0.05156,52253168.0
1762743000326,0.05155,52225249.0
1762743060494,0.05171,52305952.0
1762743120311,0.05171,52293500.0
1762743180399,0.05157,52236585.0
1762743240461,0.0515,52356534.0
1762743300378,0.05159,52375590.0
1762743360397,0.05162,52370966.0
1762743420310,0.05176,52335246.0
1762743480380,0.05189,52236153.0
1762743540372,0.05195,52074354.0
1762743600759,0.05207,52254316.0
1762743660406,0.0523,52279875.0
1762743720357,0.0523,52226222.0
1762743780487,0.05245,52298920.0
1762743840464,0.05242,52264567.0
1762743900472,0.05241,52268009.0
1762743960373,0.05239,52286325.0
1762744020367,0.05227,52282349.0
1762744080301,0.05237,52292700.0
1762744140305,0.05249,52331750.0
1762744200406,0.05262,52339557.0
1762744260423,0.05262,52302316.0
1762744320368,0.05266,52302301.0
1762744380303,0.05258,52331488.0
1762744440430,0.05263,52349944.0
1762744500410,0.05252,52511370.0
1762744560381,0.05256,52484158.0
1762744620380,0.05255,52535813.0
1762744680321,0.05273,52525803.0
1762744740438,0.05267,52549189.0
1762744800457,0.05276,52564522.0
1762744860465,0.05292,52600266.0
1762744920287,0.05293,52590717.0
1762744980389,0.05297,52588636.0
1762745040408,0.05293,52646043.0
1762745100376,0.05297,52718184.0
1762745160479,0.05291,53049368.0
1762745220294,0.05291,53053404.0
1762745280475,0.0528,53023772.0
1762745340304,0.05274,52994148.0
1762745400385,0.05268,52933596.0
1762745460295,0.05277,52848966.0
1762745520286,0.05265,52869922.0
1762745580288,0.05252,52926199.0
1762745640451,0.05245,52954709.0
1762745700450,0.05258,52911686.0
1762745760295,0.05269,52423569.0
1762745820302,0.05286,52375989.0
1762745880445,0.05274,52362216.0
1762745940460,0.05284,52375076.0
1762746000343,0.05283,52480858.0
1762746060424,0.05277,52532880.0
1762746120331,0.05273,52562611.0
1762746180433,0.05285,52591174.0
1762746240389,0.0528,52538740.0
1762746300403,0.05269,52565342.0
1762746360328,0.05259,52632152.0
1762746420379,0.0525,52535327.0
1762746480481,0.05245,52520450.0
1762746540377,0.05257,52549302.0
1762746600540,0.05268,52537595.0
1762746660372,0.05261,52650167.0
1762746720313,0.05245,52859384.0
1762746780427,0.05239,52848545.0
1762746840458,0.05236,52895625.0
1762746900402,0.05242,52904160.0
1762746960458,0.05249,52922484.0
1762747020381,0.05234,52983957.0
1762747080383,0.0523,53069521.0
1762747140448,0.05229,53069026.0
1762747200607,0.05232,53056061.0
1762747260411,0.05233,53058714.0
1762747320298,0.05238,53059660.0
1762747380291,0.0523,53234357.0
1762747440531,0.05232,53223548.0
1762747500454,0.05225,53242555.0
1762747560444,0.05236,53292061.0
1762747620311,0.05244,53290824.0
1762747680369,0.05243,53279362.0
1762747740310,0.05242,53275872.0
1762747800514,0.05238,53291886.0
1762747860399,0.0524,53329046.0
1762747920312,0.05239,53313766.0
1762747980377,0.0523,53324577.0
1762748040595,0.05232,53331212.0
1762748100492,0.05234,53322554.0
1762748160470,0.05239,53365177.0
1762748220301,0.05227,53371537.0
1762748280395,0.05227,53410726.0
1762748340402,0.05214,53438295.0
1762748400391,0.05212,53504449.0
1762748460498,0.05201,53476839.0
1762748520300,0.05187,53460539.0
1762748580389,0.05196,53462297.0
1762748640459,0.05192,53356403.0
1762748700320,0.05199,53327557.0
1762748760471,0.05209,53336319.0
1762748820292,0.052,53335201.0
1762748880416,0.0521,53320867.0
1762748940370,0.05205,53335996.0
1762749000430,0.05211,53257607.0
1762749060370,0.05197,53265064.0
1762749120291,0.05198,53250563.0
1762749180402,0.05188,53279379.0
1762749240359,0.05196,53287831.0
1762749300426,0.05192,53315838.0
1762749360343,0.05193,53328020.0
1762749420293,0.05195,53318942.0
1762749480301,0.05196,53313979.0
1762749540367,0.05201,53309427.0
1762749600452,0.05196,53293066.0
1762749660393,0.05198,53276669.0
1762749720311,0.05193,53276301.0
1762749780441,0.05195,53216395.0
1762749840366,0.05202,53207361.0
1762749900294,0.05215,53222044.0
1762749960295,0.05207,53200441.0
1762750020296,0.05199,53233611.0
1762750080418,0.05193,53292408.0
1762750140462,0.05201,53319007.0
1762750200349,0.05207,53323065.0
1762750260310,0.05213,53326713.0
1762750320291,0.05241,53525917.0
1762750380375,0.05223,53561785.0
1762750440329,0.05227,53550175.0
1762750500395,0.05223,53592417.0
1762750560373,0.05224,53605876.0
1762750620298,0.0522,53589916.0
1762750680298,0.05227,53590727.0
1762750740294,0.05221,53601658.0
1762750800405,0.05213,53610262.0
1762750860311,0.05211,53625901.0
1762750920298,0.05227,53627762.0
1762750980292,0.05236,53631064.0
1762751040356,0.05237,53640838.0
1762751100817,0.05249,53641251.0
1762751160378,0.05251,53619646.0
1762751220306,0.05237,53626865.0
1762751280294,0.05241,53713620.0
1762751340330,0.05234,53672835.0
1762751400428,0.05232,53683976.0
1762751460386,0.05234,53679310.0
1762751520306,0.05233,53673716.0
1762751580387,0.05237,53650954.0
1762751640310,0.05252,53680824.0
1762751700417,0.05263,53699333.0
1762751760453,0.05265,53766783.0
1762751820439,0.05259,53761118.0
1762751880385,0.05258,53754366.0
1762751940296,0.05247,53770467.0
1762752000322,0.0525,53784950.0
1762752060406,0.05253,53834630.0
1762752120377,0.05252,53851142.0
1762752180394,0.05248,53854943.0
1762752240457,0.05233,53856857.0
1762758571589,0.05264,53631055.0
