timestamp,price,volume
1760222580000,111117.08,8.77157
1760222640000,111100.92,4.84256
1760222700000,111145.27,4.04904
1760222760000,111194.45,27.99861
1760222820000,111165.15,2.16041
1760222880000,111172.75,3.94598
1760222940000,111060.48,5.60613
1760223000000,111119.45,5.40003
1760223060000,111194.77,6.32409
1760223120000,111060.48,3.2121
1760223180000,111082.35,13.30189
1760223240000,111129.2,1.56525
1760223300000,111094.73,3.14336
1760223360000,111040.01,15.93097
1760223420000,111040.98,3.00573
1760223480000,111038.51,8.03275
1760223540000,111043.27,3.17986
1760223600000,110644.4,599.88173
1760223660000,111000.01,10.97995
1760223720000,111076.92,13.69662
1760223780000,110950.34,13.49446
1760223840000,110963.57,8.21898
1760223900000,110948.65,7.69323
1760223960000,110861.79,8.85621
1760224020000,110885.97,5.0708
1760224080000,110936.42,8.58591
1760224140000,110984.27,13.18155
1760224200000,110995.55,4.39307
1760224260000,110954.88,9.29119
1760224320000,110935.87,9.68781
1760224380000,110891.46,10.11878
1760224440000,110898.54,10.64456
1760224500000,110869.98,27.31389
1760224560000,110867.91,3.83777
1760224620000,110871.64,4.88712
1760224680000,110881.06,3.63915
1760224740000,110973.72,8.03808
1760224800000,110965.11,6.36474
1760224860000,110956.82,3.84081
1760224920000,110953.49,3.32387
1760224980000,110971.55,4.49948
1760225040000,110984.04,5.68159
1760225100000,110887.2,5.61961
1760225160000,110932.31,7.35385
1760225220000,110966.49,3.26702
1760225280000,110916.01,5.49284
1760225340000,110949.88,11.71201
1760225400000,110932.88,11.21893
1760225460000,110942.15,5.61241
1760225520000,110899.99,9.19106
1760225580000,110983.26,8.16214
1760225640000,110920.35,2.03586
1760225700000,110867.68,5.6451
1760225760000,110847.99,7.6997
1760225820000,110840.06,3.4452
1760225880000,110793.25,32.28878
1760225940000,110838.9,25.74779
1760226000000,110806.0,2.36372
1760226060000,110822.98,2.7183
1760226120000,110855.84,3.05589
1760226180000,110858.17,2.20358
1760226240000,110844.81,4.28326
1760226300000,110825.84,5.02798
1760226360000,110782.3,5.92305
1760226420000,110712.38,24.2089
1760226480000,110824.69,47.02527
1760226540000,110835.5,15.64579
1760226600000,110864.22,6.24462
1760226660000,110831.55,41.62047
1760226720000,110820.01,19.30383
1760226780000,110764.37,15.28714
1760226840000,110751.89,4.64642
1760226900000,110698.15,11.60244
1760226960000,110674.41,6.15752
1760227020000,110653.6,8.38854
1760227080000,110675.42,5.4132
1760227140000,110644.4,2.5029
1760227200000,109641.54,1171.55172
1760227260000,110529.07,31.29135
1760227320000,110546.48,13.16663
1760227380000,110494.19,15.40169
1760227440000,110483.3,15.05874
1760227500000,110440.35,19.52237
1760227560000,110430.5,16.0686
1760227620000,110350.15,10.56123
1760227680000,110335.1,18.57597
1760227740000,110313.69,11.20338
1760227800000,110314.12,4.90302
1760227860000,110301.01,5.18966
1760227920000,110322.3,5.93433
1760227980000,110372.38,7.90708
1760228040000,110328.7,5.09644
1760228100000,110405.87,14.8235
1760228160000,110410.12,20.75048
1760228220000,110317.22,15.16624
1760228280000,110356.95,53.02437
1760228340000,110267.01,58.21762
1760228400000,110219.58,20.07286
1760228460000,110184.51,10.04076
1760228520000,110148.44,38.0722
1760228580000,110119.01,9.10655
1760228640000,110066.88,39.19637
1760228700000,110059.25,8.61394
1760228760000,110081.42,7.60686
1760228820000,110038.07,11.44196
1760228880000,109907.04,45.51042
1760228940000,109924.92,10.57216
1760229000000,110095.26,19.38964
1760229060000,110060.77,16.79343
1760229120000,110178.46,20.48361
1760229180000,110273.92,33.25877
1760229240000,110362.33,58.33031
1760229300000,110319.86,25.75275
1760229360000,110323.88,12.58947
1760229420000,110200.01,20.32339
1760229480000,110086.73,22.0748
1760229540000,109979.3,17.51271
1760229600000,109861.09,23.61586
1760229660000,109744.01,25.29394
1760229720000,109756.57,9.80762
1760229780000,109775.16,14.87625
1760229840000,109742.33,25.66215
1760229900000,109799.08,15.14275
1760229960000,109856.27,17.51449
1760230020000,109892.39,14.32918
1760230080000,109821.78,14.21235
1760230140000,109754.67,17.54165
1760230200000,109752.49,15.9779
1760230260000,109700.01,13.86584
1760230320000,109658.74,17.0653
1760230380000,109753.55,30.03802
1760230440000,109776.76,16.8486
1760230500000,109705.22,15.99641
1760230560000,109595.9,27.82804
1760230620000,109675.3,8.22967
1760230680000,109616.34,15.53621
1760230740000,109641.54,16.88629
1760230800000,109978.56,1205.41028
1760230860000,109782.51,17.48425
1760230920000,109774.69,47.83159
1760230980000,109849.76,16.78438
1760231040000,109765.57,13.72535
1760231100000,109922.86,15.8427
1760231160000,110002.5,23.24947
1760231220000,109885.08,14.12443
1760231280000,109867.79,12.80055
1760231340000,110000.03,19.8799
1760231400000,109946.37,16.75373
1760231460000,109860.54,12.49462
1760231520000,109867.61,17.84233
1760231580000,109908.03,10.99588
1760231640000,110030.46,17.98206
1760231700000,110097.33,10.21419
1760231760000,110085.11,33.99507
1760231820000,109946.18,25.90024
1760231880000,109870.91,14.63852
1760231940000,109796.86,13.93408
1760232000000,109821.3,18.09876
