timestamp,price,volume
1762728300451,0.2932,7027628.7
1762728360370,0.2937,7024228.1
1762728420436,0.2937,7024228.1
1762728480439,0.2936,7024054.5
1762728540356,0.2937,7025171.6
1762740237505,0.2966,7040482.0
1762740240462,0.2968,7040577.3
1762740300382,0.2964,7041476.5
1762740360372,0.2967,7040908.5
1762740420309,0.2962,7039373.8
1762740480486,0.2968,7039871.4
1762740540512,0.2976,7037055.5
1762740600444,0.2973,7029801.3
1762740660411,0.2975,7030217.3
1762740720313,0.2972,7030403.2
1762740780423,0.2974,7030019.2
1762740840482,0.2971,7036998.0
1762740900441,0.2974,7044927.2
1762740960291,0.2975,7044679.1
1762741020307,0.2969,7044218.6
1762741080299,0.2968,7044266.1
1762741140344,0.2968,7045668.8
1762741200321,0.2962,7052268.2
1762741260303,0.2966,7051421.5
1762741320333,0.2961,7052849.7
1762741380305,0.2961,7043497.1
1762741440294,0.2965,7039631.9
1762741500308,0.2968,7031052.4
1762741560298,0.2967,7030781.1
1762741620296,0.2963,7032484.9
1762741680314,0.2965,7030163.9
1762741740380,0.2966,7018232.6
1762741800396,0.2961,7008509.9
1762741860369,0.2964,7002422.8
1762741920294,0.2965,6992480.4
1762741980359,0.2966,6989070.6
1762742040453,0.2966,6978860.4
1762742100408,0.2966,6927973.9
1762742160499,0.2949,6930008.4
1762742220298,0.2949,6921379.9
1762742280302,0.295,6912417.0
1762742340484,0.2948,6904514.8
1762742400415,0.2945,6901562.4
1762742460356,0.2946,6886222.1
1762742520308,0.2946,6878988.8
1762742580436,0.294,6872177.7
1762742640376,0.2938,6869275.7
1762742700452,0.2937,6862503.3
1762742760454,0.2936,6864660.0
1762742820569,0.2937,6866430.2
1762742880307,0.2936,6866184.1
1762742940453,0.293,6864818.3
1762743000326,0.2932,6857436.6
1762743060494,0.2935,6856204.0
1762743120311,0.2937,6838022.4
1762743180399,0.293,6809247.4
1762743240461,0.2926,6815684.6
1762743300378,0.2928,6827019.1
1762743360397,0.2929,6822481.3
1762743420310,0.2938,6819787.9
1762743480380,0.2944,6796334.1
1762743540372,0.2945,6792895.5
1762743600759,0.2949,6790091.7
