timestamp,price,volume
1762726740467,6.336e-05,144051006029.0
1762726800383,6.339e-05,144063382676.0
1762726860377,6.334e-05,144095695146.0
1762726920372,6.319e-05,144136719691.0
1762726980432,6.323e-05,144102541970.0
1762727040369,6.32e-05,144074653031.0
1762727100436,6.316e-05,144055225609.0
1762727160288,6.307e-05,145037947363.0
1762727220454,6.301e-05,145069655481.0
1762727280437,6.295e-05,145107487548.0
1762727340391,6.294e-05,145163083625.0
1762727400372,6.294e-05,145175408950.0
1762727460442,6.286e-05,145265151409.0
1762727520292,6.293e-05,145142872322.0
1762727580435,6.297e-05,145196279937.0
1762727640406,6.293e-05,145228055901.0
1762727700352,6.294e-05,145222015884.0
1762727760419,6.289e-05,145250149517.0
1762727820362,6.274e-05,145353269355.0
1762727880383,6.276e-05,145361979070.0
1762727940392,6.287e-05,145306125159.0
1762728000375,6.29e-05,145282667992.0
1762728060348,6.289e-05,145259222094.0
1762728120292,6.292e-05,145273768698.0
1762728180380,6.295e-05,145308894291.0
1762728240377,6.296e-05,145358884780.0
1762728300451,6.296e-05,145335011498.0
1762728360370,6.31e-05,145639024042.0
1762728420436,6.316e-05,145642478909.0
1762728480439,6.32e-05,145699258516.0
1762728540356,6.321e-05,145697045095.0
1762740237505,6.382e-05,155631721738.0
1762740240462,6.383e-05,155630634822.0
1762740300382,6.379e-05,155632779971.0
1762740360372,6.389e-05,155697017605.0
1762740420309,6.394e-05,155688110116.0
1762740480486,6.384e-05,155808675750.0
1762740540512,6.39e-05,155807288675.0
1762740600444,6.389e-05,155812458198.0
1762740660411,6.393e-05,155818822827.0
1762740720313,6.385e-05,155831893538.0
1762740780423,6.393e-05,155860547079.0
1762740840482,6.393e-05,155862312772.0
1762740900441,6.395e-05,155870049124.0
1762740960291,6.393e-05,155891547560.0
1762741020307,6.392e-05,155882299717.0
1762741080299,6.386e-05,155909491989.0
1762741140344,6.384e-05,155976388036.0
1762741200321,6.389e-05,155860930467.0
1762741260303,6.39e-05,155855627093.0
1762741320333,6.383e-05,155879598386.0
1762741380305,6.384e-05,155864657992.0
1762741440294,6.393e-05,155876793398.0
1762741500308,6.403e-05,155943183284.0
1762741560298,6.397e-05,155975775645.0
1762741620296,6.393e-05,156027535738.0
1762741680314,6.395e-05,155991753641.0
1762741740380,6.398e-05,155987554358.0
1762741800396,6.381e-05,155990424381.0
1762741860369,6.388e-05,155898917239.0
1762741920294,6.39e-05,155769981167.0
1762741980359,6.397e-05,155563260015.0
1762742040453,6.396e-05,155298884999.0
1762742100408,6.387e-05,155001159171.0
1762742160499,6.378e-05,154903211895.0
1762742220298,6.384e-05,154865044218.0
1762742280302,6.387e-05,154418674264.0
1762742340484,6.375e-05,154252670836.0
1762742400415,6.376e-05,154084749615.0
1762742460356,6.372e-05,154030423903.0
1762742520308,6.367e-05,153982032939.0
1762742580436,6.359e-05,153992177472.0
1762742640376,6.355e-05,153670839733.0
1762742700452,6.356e-05,153513306665.0
1762742760454,6.358e-05,153486483296.0
1762742820569,6.362e-05,153822872130.0
1762742880307,6.362e-05,153682582085.0
1762742940453,6.366e-05,153595783286.0
1762743000326,6.371e-05,153564310272.0
1762743060494,6.392e-05,153871037372.0
1762743120311,6.392e-05,153913172917.0
1762743180399,6.385e-05,153066390595.0
1762743240461,6.372e-05,153001714207.0
1762743300378,6.373e-05,152967158365.0
1762743360397,6.376e-05,152750727149.0
1762743420310,6.384e-05,152697462526.0
1762743480380,6.397e-05,152601821233.0
1762743540372,6.403e-05,152330272968.0
1762743600759,6.417e-05,152262517880.0
1762743660406,6.428e-05,152339477845.0
1762743720357,6.433e-05,152501750843.0
1762743780487,6.44e-05,152619040927.0
1762743840464,6.454e-05,152654293856.0
1762743900472,6.462e-05,152656465337.0
1762743960373,6.443e-05,152669206586.0
1762744020367,6.432e-05,152642763962.0
1762744080301,6.433e-05,152616721613.0
1762744140305,6.434e-05,152578795089.0
1762744200406,6.442e-05,152597249876.0
1762744260423,6.44e-05,152633608324.0
1762744320368,6.433e-05,152646094787.0
1762744380303,6.418e-05,152654718030.0
1762744440430,6.425e-05,152687781496.0
1762744500410,6.422e-05,152691273163.0
1762744560381,6.424e-05,152670096180.0
1762744620380,6.425e-05,152647494250.0
1762744680321,6.434e-05,152613660736.0
1762744740438,6.426e-05,152590797272.0
1762744800457,6.422e-05,152579747914.0
1762744860465,6.418e-05,152543334388.0
1762744920287,6.426e-05,152914226531.0
1762744980389,6.421e-05,152720403645.0
1762745040408,6.417e-05,152410400987.0
1762745100376,6.416e-05,152184274744.0
1762745160479,6.419e-05,151964733968.0
1762745220294,6.424e-05,151743430305.0
1762745280475,6.422e-05,151418581096.0
1762745340304,6.426e-05,151095433962.0
1762745400385,6.425e-05,151057190842.0
1762745460295,6.427e-05,151011446104.0
1762745520286,6.424e-05,151045642336.0
1762745580288,6.417e-05,151058721995.0
1762745640451,6.422e-05,151047968893.0
1762745700450,6.427e-05,149939223253.0
1762745760295,6.428e-05,149667135423.0
1762745820302,6.445e-05,149594574843.0
1762745880445,6.437e-05,149410912268.0
1762745940460,6.44e-05,149427543768.0
1762746000343,6.448e-05,149443511161.0
1762746060424,6.44e-05,149408332784.0
1762746120331,6.434e-05,149283719290.0
1762746180433,6.441e-05,149046073918.0
1762746240389,6.443e-05,149078885713.0
1762746300403,6.44e-05,149042920760.0
1762746360328,6.431e-05,148972131335.0
1762746420379,6.423e-05,148671119453.0
1762746480481,6.418e-05,148580390816.0
1762746540377,6.413e-05,148533799928.0
1762746600540,6.424e-05,148521350017.0
1762746660372,6.425e-05,148482380572.0
1762746720313,6.409e-05,148483636676.0
1762746780427,6.412e-05,148649183498.0
1762746840458,6.405e-05,148657770762.0
1762746900402,6.416e-05,148458927746.0
1762746960458,6.423e-05,148292076143.0
