timestamp,price,volume
1762728300451,0.1669,2275224.3
1762728360370,0.1669,2275224.3
1762728420436,0.1669,2275224.3
1762728480439,0.1669,2275224.3
1762728540356,0.1669,2275224.3
1762740237505,0.1642,3067664.5
1762740240462,0.1642,3067664.5
1762740300382,0.1642,3067664.5
1762740360372,0.1642,3067629.5
1762740420309,0.164,3067787.7
1762740480486,0.164,3067787.7
1762740540512,0.1645,3071104.0
1762740600444,0.1645,3071104.0
1762740660411,0.1645,3071147.2
1762740720313,0.1645,3071147.2
1762740780423,0.1644,3072576.9
1762740840482,0.1644,3072618.3
1762740900441,0.1644,3073988.8
1762740960291,0.1646,3081122.4
1762741020307,0.1646,3081122.4
1762741080299,0.1644,3081072.6
1762741140344,0.1644,3081072.6
1762741200321,0.1644,3081072.6
1762741260303,0.1644,3081072.6
1762741320333,0.1644,3082262.6
1762741380305,0.1645,3084178.9
1762741440294,0.1648,3086292.9
1762741500308,0.1649,3087577.9
1762741560298,0.1649,3087577.9
1762741620296,0.1649,3087217.3
1762741680314,0.1649,3086945.3
1762741740380,0.1648,3086650.8
1762741800396,0.1649,3086804.2
1762741860369,0.1649,3086584.0
1762741920294,0.1649,3086441.1
1762741980359,0.1647,3083803.9
1762742040453,0.1649,3076853.9
1762742100408,0.1649,3068857.1
1762742160499,0.1649,3068702.9
1762742220298,0.1649,3068635.2
1762742280302,0.1649,3068635.2
1762742340484,0.1651,3068939.6
1762742400415,0.1648,3069553.1
1762742460356,0.1648,3070815.1
1762742520308,0.1648,3074857.1
1762742580436,0.1648,3074857.1
1762742640376,0.1648,3074772.8
1762742700452,0.1648,3074277.3
1762742760454,0.1648,3074277.3
1762742820569,0.1651,3080440.5
1762742880307,0.1651,3078139.8
1762742940453,0.1651,3078089.8
1762743000326,0.1653,3078434.8
1762743060494,0.1655,3078504.8
1762743120311,0.1656,3075819.6
1762743180399,0.1655,3069447.3
1762743240461,0.1655,3072441.6
1762743300378,0.1655,3072139.0
1762743360397,0.1655,3071256.1
1762743420310,0.1655,3067767.1
1762743480380,0.1656,3067303.7
1762743540372,0.1656,3066855.3
1762743600759,0.1656,3063856.4
1762743660406,0.1658,3062379.6
1762743720357,0.1656,3058926.5
1762743780487,0.1658,3048712.2
1762743840464,0.1654,3032410.6
1762743900472,0.1653,3033643.4
1762743960373,0.1653,3033181.8
1762744020367,0.1649,3030456.9
1762744080301,0.1649,3021516.4
1762744140305,0.1651,3021590.6
1762744200406,0.1649,3021956.3
1762744260423,0.1649,3021804.2
1762744320368,0.1649,3021804.2
1762744380303,0.1649,3021734.1
1762744440430,0.1649,3021734.1
1762744500410,0.1649,3021734.1
1762744560381,0.1649,3021322.4
1762744620380,0.1649,3021201.1
1762744680321,0.1647,3021050.3
1762744740438,0.1647,3021050.3
1762744800457,0.165,3030758.8
1762744860465,0.165,3029000.9
1762744920287,0.165,3028642.5
1762744980389,0.1651,3028733.4
1762745040408,0.1651,3026936.2
1762745100376,0.1651,3022952.7
1762745160479,0.1651,3022882.3
1762745220294,0.1651,3022882.3
1762745280475,0.1651,3022882.3
1762745340304,0.1652,3015623.1
1762745400385,0.1652,3008031.1
1762745460295,0.1652,3007878.7
1762745520286,0.1653,3008153.9
1762745580288,0.1652,3004526.8
1762745640451,0.1652,3006126.6
1762745700450,0.1652,3005795.0
1762745760295,0.1652,3005795.0
1762745820302,0.1652,3005082.9
1762745880445,0.1652,3005082.9
1762745940460,0.1652,3005082.9
1762746000343,0.1652,3005082.9
1762746060424,0.1652,3005082.9
1762746120331,0.1651,3005208.9
1762746180433,0.1651,3005208.9
1762746240389,0.1651,3005048.5
1762746300403,0.1651,3005048.5
1762746360328,0.1651,3004979.3
1762746420379,0.1651,3004979.3
1762746480481,0.1651,3004943.3
1762746540377,0.1646,3005881.4
1762746600540,0.165,3007581.6
1762746660372,0.1648,3007708.9
1762746720313,0.1648,3007708.9
1762746780427,0.1654,3083227.0
1762746840458,0.1654,3083227.0
1762746900402,0.1654,3083227.0
1762746960458,0.1655,3095280.1
1762747020381,0.1659,3155043.2
1762747080383,0.1659,3155043.2
1762747140448,0.166,3160226.7
1762747200607,0.166,3160152.1
1762747260411,0.1659,3159547.0
1762747320298,0.1659,3158948.8
1762747380291,0.1659,3158948.8
1762747440531,0.1656,3159623.6
1762747500454,0.1656,3159456.2
1762747560444,0.1656,3159456.2
1762747620311,0.1656,3159398.2
1762747680369,0.1656,3159340.8
1762747740310,0.1654,3158339.1
1762747800514,0.1658,3155159.4
1762747860399,0.1658,3155159.4
1762747920312,0.1663,3166873.7
1762747980377,0.1662,3166699.0
1762748040595,0.1667,3178665.8
1762748100492,0.1667,3178665.8
1762748160470,0.1664,3184771.5
1762748220301,0.1664,3184762.3
1762748280395,0.1664,3184112.0
1762748340402,0.1664,3183808.6
1762748400391,0.1664,3183557.0
1762748460498,0.1664,3185649.9
1762748520300,0.1663,3184326.7
1762748580389,0.1665,3185399.3
1762748640459,0.1667,3210260.5
1762748700320,0.1664,3209447.2
1762748760471,0.1667,3207926.8
1762748820292,0.1667,3207926.8
1762748880416,0.1667,3207894.8
1762748940370,0.1667,3207894.8
1762749000430,0.1673,3213873.1
1762749060370,0.1673,3212295.5
1762749120291,0.167,3212562.1
1762749180402,0.1668,3213229.4
1762749240359,0.1664,3213185.3
1762749300426,0.1664,3210428.3
1762749360343,0.1664,3210428.3
1762749420293,0.1664,3208613.2
1762749480301,0.1666,3209214.1
1762749540367,0.1668,3210511.4
1762749600452,0.1668,3210443.4
1762749660393,0.1673,3277970.0
1762749720311,0.1673,3281093.0
1762749780441,0.1672,3286391.0
1762749840366,0.1671,3287956.7
1762749900294,0.1671,3287766.0
1762749960295,0.1671,3287734.0
1762750020296,0.1671,3287702.0
1762750080418,0.1674,3295974.0
1762750140462,0.1679,3321641.1
1762750200349,0.1679,3333115.2
1762750260310,0.1684,3398721.4
1762750320291,0.1683,3401139.3
1762750380375,0.1682,3399651.8
1762750440329,0.1682,3399651.8
1762750500395,0.1677,3408431.8
1762750560373,0.1677,3408431.8
1762750620298,0.1677,3408280.2
1762750680298,0.1677,3414192.5
1762750740294,0.1676,3414299.7
1762750800405,0.1676,3414183.3
1762750860311,0.1673,3414114.5
1762750920298,0.1672,3418747.3
1762750980292,0.1676,3419638.1
1762751040356,0.1678,3419376.2
1762751100817,0.1676,3419412.2
1762751160378,0.1676,3419412.2
1762751220306,0.1676,3419607.0
1762751280294,0.1676,3417511.8
1762751340330,0.1676,3424904.1
1762751400428,0.1676,3424595.1
1762751460386,0.1676,3424595.1
1762751520306,0.1676,3424595.1
1762751580387,0.1677,3425171.5
1762751640310,0.1677,3422859.6
1762751700417,0.1677,3422859.6
1762751760453,0.1677,3422799.2
1762751820439,0.1677,3422447.9
1762751880385,0.1677,3422514.9
1762751940296,0.1677,3422514.9
1762752000322,0.1677,3422514.9
1762752060406,0.1677,3416136.8
1762752120377,0.1675,3416105.6
1762752180394,0.1675,3416105.6
1762752240457,0.1675,3416105.6
1762758571589,0.169,3575774.5
