timestamp,price,volume
1762727700352,0.004107,10827896524.0
1762727760419,0.004106,10833746123.0
1762727820362,0.004099,10842897355.0
1762727880383,0.00409,10847353631.0
1762727940392,0.004096,10852032883.0
1762728000375,0.004098,10884955605.0
1762728060348,0.004093,10885607903.0
1762728120292,0.004092,10890816655.0
1762728180380,0.0041,10922508414.0
1762728240377,0.004113,10925413792.0
1762728300451,0.004105,10926740610.0
1762728360370,0.004137,10944823408.0
1762728420436,0.004147,10951546582.0
1762728480439,0.004146,10955904453.0
1762728540356,0.004146,10964010297.0
1762740237505,0.00442,12745294827.0
1762740240462,0.004425,12745985706.0
1762740300382,0.004401,12780995867.0
1762740360372,0.004402,12797805316.0
1762740420309,0.00439,12828011082.0
1762740480486,0.004384,12830822180.0
1762740540512,0.004393,12844977198.0
1762740600444,0.004392,12856586249.0
1762740660411,0.004412,12881815892.0
1762740720313,0.004412,12891062579.0
1762740780423,0.00443,12936533192.0
1762740840482,0.004417,12942001852.0
1762740900441,0.004432,12951024593.0
1762740960291,0.004412,12959363059.0
1762741020307,0.00443,12979113856.0
1762741080299,0.004435,13019105949.0
1762741140344,0.004424,13039769821.0
1762741200321,0.004431,13041314250.0
1762741260303,0.004434,13074730515.0
1762741320333,0.004423,13081631634.0
1762741380305,0.004429,13086484306.0
1762741440294,0.004437,13087363828.0
1762741500308,0.004449,13101699776.0
1762741560298,0.004443,13107957758.0
1762741620296,0.00447,13156537336.0
1762741680314,0.004478,13167587342.0
1762741740380,0.004475,13177772699.0
1762741800396,0.004457,13187711179.0
1762741860369,0.00444,13211771149.0
1762741920294,0.004444,13248420336.0
1762741980359,0.004466,13261436184.0
1762742040453,0.004458,13269709908.0
1762742100408,0.004458,13275944558.0
1762742160499,0.004438,13278906573.0
1762742220298,0.004442,13286389299.0
1762742280302,0.004455,13288681826.0
1762742340484,0.004441,13294723419.0
1762742400415,0.004419,13319265755.0
1762742460356,0.004405,13332647613.0
1762742520308,0.004388,13352545373.0
1762742580436,0.004381,13450825407.0
1762742640376,0.00438,13451090458.0
1762742700452,0.00438,13441058940.0
1762742760454,0.00439,13440198306.0
1762742820569,0.004388,13444111647.0
1762742880307,0.004382,13445978697.0
1762742940453,0.004377,13438409942.0
1762743000326,0.00443,13460467295.0
1762743060494,0.004416,13478620574.0
1762743120311,0.004426,13559793916.0
1762743180399,0.004421,13519489160.0
1762743240461,0.004411,13523274144.0
1762743300378,0.004414,13522827558.0
1762743360397,0.004413,13499758174.0
1762743420310,0.004401,13476128069.0
1762743480380,0.004409,13444861234.0
1762743540372,0.004421,13391778021.0
1762743600759,0.004428,13388869089.0
1762743660406,0.004433,13392087187.0
1762743720357,0.004432,13389400173.0
1762743780487,0.00444,13390033082.0
1762743840464,0.004447,13394470300.0
1762743900472,0.004462,13402127730.0
1762743960373,0.004462,13391877580.0
1762744020367,0.004447,13391841713.0
1762744080301,0.004449,13389910343.0
1762744140305,0.004452,13390135125.0
1762744200406,0.004444,13450172552.0
1762744260423,0.004435,13449379144.0
1762744320368,0.004422,13455297805.0
1762744380303,0.004412,13453462303.0
