timestamp,price,volume
1762728300451,0.0804,55160589.7
1762728360370,0.0807,55176387.9
1762728420436,0.0807,55106377.9
1762728480439,0.0807,55052265.6
1762728540356,0.0808,55059326.6
1762740237505,0.0816,55143822.8
1762740240462,0.0816,55143822.8
1762740300382,0.0816,55132259.6
1762740360372,0.0816,55064047.8
1762740420309,0.0816,55011922.6
1762740480486,0.0816,55014161.6
1762740540512,0.0818,54958191.8
1762740600444,0.0818,54911382.3
1762740660411,0.0818,54918432.3
1762740720313,0.0818,54978128.1
1762740780423,0.0819,54964644.7
1762740840482,0.082,54918852.9
1762740900441,0.082,54865154.5
1762740960291,0.082,54826954.4
1762741020307,0.0819,54656179.6
1762741080299,0.0819,54574242.2
1762741140344,0.0818,54401894.6
1762741200321,0.0818,54333937.4
1762741260303,0.0819,54361161.3
1762741320333,0.082,54325281.2
1762741380305,0.0819,54349311.3
1762741440294,0.0819,54255173.4
1762741500308,0.082,54204087.4
1762741560298,0.0821,54177951.5
1762741620296,0.0821,54177751.5
1762741680314,0.082,54106838.9
1762741740380,0.082,54087049.2
1762741800396,0.0818,53911208.5
1762741860369,0.082,53861919.1
1762741920294,0.082,53886553.9
1762741980359,0.0822,53806777.7
1762742040453,0.0821,53794278.1
1762742100408,0.0819,53755804.4
1762742160499,0.0818,53718500.2
1762742220298,0.0818,53756198.1
1762742280302,0.0818,53675402.7
1762742340484,0.0817,53690757.0
1762742400415,0.0817,53713353.8
1762742460356,0.0817,53651078.1
1762742520308,0.0817,53593288.2
1762742580436,0.0816,53544923.3
1762742640376,0.0814,53487567.1
1762742700452,0.0815,53358893.3
1762742760454,0.0815,53361094.1
1762742820569,0.0817,53387899.8
1762742880307,0.0817,53379876.9
1762742940453,0.0817,53325370.3
1762743000326,0.0817,53276731.0
1762743060494,0.0817,53322403.6
1762743120311,0.0818,53306424.6
1762743180399,0.0818,53263071.6
1762743240461,0.0816,53272577.7
1762743300378,0.0816,53233921.3
1762743360397,0.0816,53261115.8
1762743420310,0.0817,53256732.2
1762743480380,0.0818,53065916.1
1762743540372,0.0818,52932510.1
1762743600759,0.082,52988410.7
1762743660406,0.0821,52993789.9
1762743720357,0.0821,52950387.1
1762743780487,0.0821,52857265.7
1762743840464,0.0823,52851868.0
1762743900472,0.0823,52858294.9
1762743960373,0.0822,52852434.7
1762744020367,0.0822,52852101.1
1762744080301,0.0822,52777355.4
1762744140305,0.0823,52737289.0
1762744200406,0.0824,52745389.1
1762744260423,0.0824,52761832.6
1762744320368,0.0823,52787911.6
1762744380303,0.0823,52727340.5
1762744440430,0.0822,52722453.5
1762744500410,0.0823,52865599.4
1762744560381,0.0822,52893426.7
1762744620380,0.0823,52933948.6
1762744680321,0.0824,52966982.2
1762744740438,0.0823,52634921.2
1762744800457,0.0822,52019869.4
1762744860465,0.0822,52030886.4
1762744920287,0.0822,52034579.5
1762744980389,0.0822,52124871.5
1762745040408,0.0821,52138859.6
1762745100376,0.0821,52103375.1
1762745160479,0.0821,52037731.8
1762745220294,0.0822,51527243.1
1762745280475,0.0822,51494952.4
1762745340304,0.0822,51501681.7
1762745400385,0.0823,51378684.7
1762745460295,0.0823,51374566.2
1762745520286,0.0822,51384298.1
1762745580288,0.0822,51340581.5
1762745640451,0.0822,51448672.6
1762745700450,0.0823,51391507.0
1762745760295,0.0823,51363625.6
1762745820302,0.0825,51364245.8
1762745880445,0.0825,51322886.7
1762745940460,0.0824,51225076.4
1762746000343,0.0825,51243255.4
1762746060424,0.0825,51249809.0
1762746120331,0.0824,51226951.3
1762746180433,0.0824,51080846.7
1762746240389,0.0824,51079186.1
1762746300403,0.0825,50982748.5
1762746360328,0.0823,51076368.4
1762746420379,0.0823,51115339.5
1762746480481,0.0822,51053029.0
1762746540377,0.0821,51052802.1
1762746600540,0.0823,51087987.4
1762746660372,0.0823,51114419.4
1762746720313,0.0821,51225164.1
1762746780427,0.0821,51200173.1
1762746840458,0.0819,51145881.9
1762746900402,0.082,51168339.5
1762746960458,0.0821,51174322.3
1762747020381,0.082,51241459.1
1762747080383,0.0821,51235346.2
1762747140448,0.0821,51221076.2
1762747200607,0.082,51212219.0
1762747260411,0.082,51206783.0
1762747320298,0.082,51165061.1
1762747380291,0.082,51154341.1
1762747440531,0.0821,51106007.0
1762747500454,0.0821,50983356.1
1762747560444,0.0821,50962310.2
1762747620311,0.0822,51005423.9
1762747680369,0.0823,51028444.9
1762747740310,0.0822,51065653.3
1762747800514,0.0823,51064423.8
1762747860399,0.0823,50990210.1
1762747920312,0.0823,50971464.4
1762747980377,0.0821,50956554.2
1762748040595,0.0821,50940234.1
1762748100492,0.0821,50942576.5
1762748160470,0.082,50962506.6
1762748220301,0.082,50964767.8
1762748280395,0.0819,51002401.7
1762748340402,0.0819,51032328.7
1762748400391,0.082,50971404.9
1762748460498,0.0819,50953469.3
1762748520300,0.0818,50958256.7
1762748580389,0.0818,51022541.8
1762748640459,0.0817,50983563.3
1762748700320,0.0818,50978977.6
1762748760471,0.0819,50978822.8
1762748820292,0.0819,50961996.6
1762748880416,0.0819,50933723.6
1762748940370,0.082,50979536.1
1762749000430,0.082,50980586.3
1762749060370,0.0819,51008169.1
1762749120291,0.082,50990896.2
