timestamp,price,volume
1762728300451,0.1262,109905781.2
1762728360370,0.1264,109975537.3
1762728420436,0.1264,109971819.8
1762728480439,0.1264,110043015.5
1762728540356,0.1266,110044404.1
1762740237505,0.1313,138019293.7
1762740240462,0.1313,138019293.7
1762740300382,0.1312,138056086.3
1762740360372,0.1314,138134866.4
1762740420309,0.1312,138178326.2
1762740480486,0.1312,138204204.3
1762740540512,0.1314,138250247.7
1762740600444,0.1314,138238121.3
1762740660411,0.1315,138235999.7
1762740720313,0.1312,138351204.5
1762740780423,0.1314,138491693.7
1762740840482,0.1313,138501078.5
1762740900441,0.1313,138549161.9
1762740960291,0.1314,138661836.5
1762741020307,0.1314,138573593.5
1762741080299,0.1312,138594823.2
1762741140344,0.1311,138730086.4
1762741200321,0.1311,138732498.7
1762741260303,0.1313,138736974.5
1762741320333,0.1311,138793954.0
1762741380305,0.1311,138800944.7
1762741440294,0.1313,138808284.1
1762741500308,0.1314,138831278.3
1762741560298,0.1314,138845276.7
1762741620296,0.1314,138428533.1
1762741680314,0.1316,138431316.3
1762741740380,0.1318,138401579.4
1762741800396,0.1316,138403510.0
1762741860369,0.1317,138445160.5
1762741920294,0.1316,138396888.5
1762741980359,0.1318,138373615.4
1762742040453,0.132,138310213.3
1762742100408,0.1315,138279300.9
1762742160499,0.1313,138272327.1
1762742220298,0.1313,138245236.1
1762742280302,0.1314,138188714.3
1762742340484,0.1312,138178319.1
1762742400415,0.1311,138075626.5
1762742460356,0.1312,138009700.4
1762742520308,0.1312,137989679.6
1762742580436,0.131,138035760.6
1762742640376,0.1307,137975672.3
1762742700452,0.1308,137961693.6
1762742760454,0.1307,138143669.0
1762742820569,0.1311,138264462.0
1762742880307,0.1309,138224274.0
1762742940453,0.1309,138242329.3
1762743000326,0.1308,138218897.5
1762743060494,0.131,138206263.5
1762743120311,0.131,138113933.1
1762743180399,0.1308,137634717.1
1762743240461,0.1307,137162529.9
1762743300378,0.1308,137195990.5
1762743360397,0.1308,137198053.2
1762743420310,0.1309,137193787.2
1762743480380,0.1311,136806268.0
1762743540372,0.1312,136602428.8
1762743600759,0.1315,136726010.8
1762743660406,0.1317,136691469.2
1762743720357,0.1318,136647457.9
1762743780487,0.1319,136598749.4
1762743840464,0.1323,136702302.3
1762743900472,0.1325,136749478.8
1762743960373,0.1325,136703932.6
1762744020367,0.1322,136735422.5
1762744080301,0.1322,136698074.5
1762744140305,0.132,136698942.6
1762744200406,0.1323,136689359.1
1762744260423,0.132,136636326.2
1762744320368,0.1318,136634507.9
1762744380303,0.1316,136644766.4
1762744440430,0.1318,136705649.3
1762744500410,0.1317,136707773.4
1762744560381,0.1318,136703195.2
1762744620380,0.1317,136712071.4
1762744680321,0.1317,136758764.3
1762744740438,0.1314,136748791.3
1762744800457,0.1315,136774039.1
1762744860465,0.1314,136754512.6
1762744920287,0.1316,136790979.1
1762744980389,0.1315,136698747.9
1762745040408,0.1313,136685501.9
1762745100376,0.1314,136384281.6
1762745160479,0.1313,136331394.2
1762745220294,0.1315,136283053.2
1762745280475,0.1315,135518168.0
1762745340304,0.1316,135246344.6
1762745400385,0.1316,135215627.6
1762745460295,0.1315,135233279.4
1762745520286,0.1316,135188554.4
1762745580288,0.1313,135221813.2
1762745640451,0.1313,135215968.4
1762745700450,0.1313,135233204.6
1762745760295,0.1313,135281234.2
1762745820302,0.1317,135348937.4
1762745880445,0.1313,135340197.8
1762745940460,0.1314,135347990.3
1762746000343,0.1315,135392817.5
