timestamp,price,volume
1762728300451,0.2199,18815858.5
1762728360370,0.2203,18823190.0
1762728420436,0.2204,18773919.3
1762728480439,0.2206,18775067.4
1762728540356,0.2204,18778947.1
1762740237505,0.2219,20570377.8
1762740240462,0.2219,20570866.6
1762740300382,0.2215,20481045.6
1762740360372,0.2218,20478643.7
1762740420309,0.222,20472995.1
1762740480486,0.2217,20497452.0
1762740540512,0.2223,20487827.9
1762740600444,0.2222,20487400.4
1762740660411,0.2223,20489579.1
1762740720313,0.2221,20485419.4
1762740780423,0.2227,20489087.3
1762740840482,0.2229,20491943.7
1762740900441,0.2229,20494848.0
1762740960291,0.2227,20500681.4
1762741020307,0.2226,20518593.3
1762741140344,0.2222,20526361.3
1762741200321,0.2223,20534298.8
1762741260303,0.2225,20538608.8
1762741320333,0.2223,20515849.1
1762741380305,0.2222,20511976.3
1762741440294,0.2226,20507319.6
1762741500308,0.223,20531895.9
1762741560298,0.2229,20533251.5
1762741620296,0.2227,20515492.4
1762741680314,0.223,20483407.8
1762741740380,0.223,20478363.7
1762741800396,0.2224,20465399.1
1762741860369,0.2225,20478605.1
1762741920294,0.2223,20449381.8
1762741980359,0.2225,20449277.7
1762742040453,0.2224,20439746.8
1762742100408,0.222,20419452.0
1762742160499,0.2214,20422169.1
1762742220298,0.2214,20413144.0
1762742280302,0.2211,20398891.5
1762742340484,0.2207,20398959.5
1762742400415,0.2208,20394695.1
1762742460356,0.221,20374117.4
1762742520308,0.2206,20379593.5
1762742580436,0.2204,20381244.4
1762742640376,0.2203,20332483.7
1762742700452,0.2202,20336733.3
1762742760454,0.2202,20325437.8
1762742820569,0.2208,20333698.6
1762742880307,0.2208,20335385.1
1762742940453,0.2208,20313112.1
1762743000326,0.2208,20291318.4
1762743060494,0.221,20308030.7
1762743120311,0.221,20294106.6
1762743180399,0.2208,20243761.7
1762743240461,0.2206,20256294.5
1762743300378,0.2208,20255605.2
1762743360397,0.2208,20242366.8
1762743420310,0.221,20239361.2
1762743480380,0.2212,19947468.7
1762743540372,0.2216,19834959.1
1762743600759,0.222,19839282.2
1762743660406,0.2225,19849180.4
1762743720357,0.2221,19848162.9
1762743780487,0.2224,19845921.8
1762743840464,0.2231,19853625.9
1762743900472,0.223,19866734.6
1762743960373,0.2224,19862358.8
1762744020367,0.222,19822651.2
1762744080301,0.222,19774405.3
1762744140305,0.2222,19772481.8
1762744200406,0.2224,19716410.4
1762744260423,0.2223,19712843.0
1762744320368,0.2219,19732335.9
1762744380303,0.2219,19726607.8
1762744440430,0.2222,19673324.5
1762744500410,0.2221,19675353.2
1762744560381,0.2221,19676156.4
1762744620380,0.2223,19662523.0
1762744680321,0.2224,19650675.7
1762744740438,0.2219,19645707.0
1762744800457,0.2221,19634490.4
1762744860465,0.2221,19644817.4
1762744920287,0.2225,19640517.8
1762744980389,0.2222,19578779.8
1762745040408,0.2219,19557076.4
1762745100376,0.2218,19455459.8
1762745160479,0.2219,19448822.5
1762745220294,0.2222,19388559.0
1762745280475,0.2222,19372984.0
1762745340304,0.2223,19356519.9
1762745400385,0.2223,19333005.0
1762745460295,0.2223,19329434.4
1762745520286,0.2223,19328972.8
1762745580288,0.2218,19311222.4
1762745640451,0.2218,19299872.5
1762745700450,0.2217,19278049.5
1762745760295,0.222,19276527.7
1762745820302,0.2225,19246647.4
1762745880445,0.222,19252772.2
1762745940460,0.2217,19265498.2
1762746000343,0.2219,19261026.8
1762746060424,0.2215,19280040.7
1762746120331,0.2212,19290940.2
1762746180433,0.2212,19291071.7
1762746240389,0.2213,19304011.5
1762746300403,0.2211,19306953.6
1762746360328,0.2211,19266825.0
1762746420379,0.2212,19263027.8
1762746480481,0.2212,19259107.3
1762746540377,0.2209,19218817.5
1762746600540,0.2217,19192461.6
1762746660372,0.2214,19213770.8
1762746720313,0.2209,19184617.2
1762746780427,0.2209,19152183.5
1762746840458,0.2208,19016376.6
1762746900402,0.2209,19018466.1
1762746960458,0.2212,18999780.5
1762747020381,0.2209,19008370.6
1762747080383,0.2209,19020374.8
1762747140448,0.2208,18981052.7
1762747200607,0.2207,18955760.1
1762747260411,0.2208,18938233.9
1762747320298,0.2207,18904115.7
1762747380291,0.2206,18899350.4
1762747440531,0.2205,18863296.3
1762747500454,0.2204,18870400.4
1762747560444,0.2205,18822864.3
1762747620311,0.2205,18810847.9
1762747680369,0.2208,18814539.2
1762747740310,0.221,18779748.6
1762747800514,0.221,18743941.9
1762747860399,0.221,18683163.4
1762747920312,0.221,18631904.4
1762747980377,0.221,18594501.3
1762748040595,0.2211,18570947.7
1762748100492,0.221,18572339.1
1762748160470,0.2207,18588617.0
1762748220301,0.2203,18584118.2
1762748280395,0.2204,18582934.4
1762748340402,0.2204,18578976.9
1762748400391,0.2206,18573583.0
1762748460498,0.2204,18567526.2
1762748520300,0.2201,18571786.3
1762748580389,0.2204,18578567.1
1762748640459,0.2203,18573951.7
1762748700320,0.2204,18574302.5
1762748760471,0.2207,18569897.1
1762748820292,0.2203,18537724.5
1762748880416,0.2206,18540370.8
1762748940370,0.2203,18553374.5
1762749000430,0.2203,18553572.4
1762749060370,0.2201,18557601.2
1762749120291,0.2202,18540856.6
1762749180402,0.2201,18553429.7
1762749240359,0.2197,18600298.0
1762749300426,0.2196,18598176.4
1762749360343,0.2197,18590937.8
1762749420293,0.22,18551642.8
1762749480301,0.2204,18569264.5
1762749540367,0.221,18581478.5
1762749600452,0.2214,18567324.7
1762749660393,0.2215,18543834.3
1762749720311,0.2212,18542950.7
1762749780441,0.2208,18544800.2
1762749840366,0.2212,18552432.7
1762749900294,0.2216,18559844.7
1762749960295,0.2217,18575629.9
1762750020296,0.2214,18586203.9
1762750080418,0.2213,18584391.3
1762750140462,0.2212,18633786.4
1762750200349,0.2216,18637321.9
1762750260310,0.2221,18635322.3
1762750320291,0.2224,18644644.3
1762750380375,0.2221,18646306.3
1762750440329,0.2222,18649324.2
1762750500395,0.2223,18659883.8
1762750560373,0.2224,18666946.7
1762750620298,0.2225,18673624.9
1762750680298,0.222,18674058.0
1762750740294,0.2219,18665169.9
1762750800405,0.2216,18674412.4
1762750860311,0.2218,18678432.6
1762750920298,0.2221,18675409.1
1762750980292,0.222,18671935.2
1762751040356,0.2221,18645799.8
1762751100817,0.2224,18650400.4
1762751160378,0.2223,18625324.7
1762751220306,0.2218,18731833.7
1762751280294,0.2218,18727110.8
1762751340330,0.2217,18732216.3
1762751400428,0.2218,18761427.4
1762751460386,0.2218,18770043.1
1762751520306,0.2216,18791398.8
1762751580387,0.2217,18787896.4
1762751640310,0.222,18777279.0
1762751700417,0.2225,18783705.9
1762751760453,0.2229,18820128.2
1762751820439,0.2225,18865929.2
1762751880385,0.222,18897073.6
1762751940296,0.2217,18913355.9
1762752000322,0.2218,18942820.5
1762752060406,0.2221,18939901.8
1762752120377,0.222,18938368.9
1762752180394,0.2218,18938474.1
1762752240457,0.2217,18970098.5
1762758571589,0.2213,19026688.8
