timestamp,price,volume
1762728360370,0.1201,54285908.4
1762728420436,0.1199,54303652.1
1762728480439,0.1199,54310430.6
1762728540356,0.12,54323620.5
1762740237505,0.1207,59909528.4
1762740240462,0.1205,59915370.0
1762740300382,0.1203,59924096.9
1762740360372,0.1208,59954660.5
1762740420309,0.1208,59946887.1
1762740480486,0.1211,59918252.2
1762740540512,0.1213,59906415.7
1762740600444,0.121,59915650.9
1762740660411,0.121,59919845.0
1762740720313,0.121,59935329.5
1762740780423,0.1215,59950840.8
1762740840482,0.1213,59955678.3
1762740900441,0.1213,59980703.0
1762740960291,0.1213,59999824.8
1762741020307,0.1216,59962573.4
1762741080299,0.1218,59952340.4
1762741140344,0.1213,59962602.3
1762741200321,0.1213,59959616.8
1762741260303,0.1217,59963402.2
1762741320333,0.1221,59976349.9
1762741380305,0.122,59982361.9
1762741440294,0.1221,59997652.4
1762741500308,0.1222,59904572.8
1762741560298,0.1223,59860328.0
1762741620296,0.1223,59859465.1
1762741680314,0.1225,59864117.0
1762741740380,0.1226,59946466.2
1762741800396,0.1226,60020350.9
1762741860369,0.1232,60012467.7
1762741920294,0.1239,60167979.7
1762741980359,0.1244,60271782.5
1762742040453,0.1244,60353709.2
1762742100408,0.1244,60387862.9
1762742160499,0.1247,60388628.0
1762742220298,0.1244,60217378.6
1762742280302,0.1251,60304136.5
1762742340484,0.1248,60366341.1
1762742400415,0.125,60405079.3
1762742460356,0.1248,60413372.0
1762742520308,0.1249,60342509.3
1762742580436,0.1253,60437600.2
1762742640376,0.1255,60293038.9
1762742700452,0.126,60234025.3
1762742760454,0.1256,60328317.7
1762742820569,0.1267,60915319.7
1762742880307,0.1261,61083598.7
1762742940453,0.1266,61282525.1
1762743000326,0.1274,61504536.4
1762743060494,0.1269,61882736.8
1762743120311,0.1272,62019340.3
1762743180399,0.1266,62007340.7
1762743240461,0.1255,62021225.6
1762743300378,0.1262,62125953.4
1762743360397,0.1252,62146370.0
1762743420310,0.1253,62200699.4
1762743480380,0.1248,62128661.5
1762743540372,0.1246,62123630.6
1762743600759,0.1257,62144628.1
1762743660406,0.1265,62167709.7
1762743720357,0.1257,62077948.1
1762743780487,0.126,62082774.7
1762743840464,0.126,62099799.2
1762743900472,0.1263,62108307.8
1762743960373,0.1267,62111123.8
1762744020367,0.1265,62135502.2
1762744080301,0.1263,62141505.4
1762744140305,0.1266,62086673.8
1762744200406,0.1258,62130777.7
1762744260423,0.1248,62192970.4
1762744320368,0.1254,62209047.2
1762744380303,0.1255,62298783.9
1762744440430,0.1256,62347000.2
1762744500410,0.1263,62410442.0
1762744560381,0.1265,62413841.1
1762744620380,0.1267,62399499.2
1762744680321,0.1282,62434201.8
1762744740438,0.1282,62722413.2
1762744800457,0.1287,62761115.8
1762744860465,0.1293,62876862.2
1762744920287,0.1296,62997990.0
1762744980389,0.1303,62940015.2
1762745040408,0.1286,63253852.9
1762745100376,0.1289,63012331.8
1762745160479,0.1291,63059388.8
1762745220294,0.1288,63074815.2
1762745280475,0.1267,63498297.4
1762745340304,0.1267,63550047.4
1762745400385,0.1272,63716508.5
1762745460295,0.1242,63987612.1
1762745520286,0.1241,64095177.5
1762745580288,0.1237,64149012.1
1762745640451,0.1223,64358720.2
1762745700450,0.1227,64396750.9
1762745760295,0.1236,64515427.0
1762745820302,0.124,64525570.9
1762745880445,0.1242,64866937.3
1762745940460,0.1237,64881657.0
1762746000343,0.1239,64888460.9
1762746060424,0.1232,64933127.6
1762746120331,0.1227,64946519.7
1762746180433,0.1221,64910596.4
1762746240389,0.1222,64861132.2
