timestamp,price,volume
1762728300451,0.2659,3598690.0
1762728360370,0.2664,3599726.7
1762728420436,0.2668,3598338.1
1762728480439,0.2668,3598338.1
1762728540356,0.2668,3598313.0
1762740237505,0.2684,3758490.5
1762740240462,0.2683,3758618.9
1762740300382,0.2679,3738415.2
1762740360372,0.2685,3741539.2
1762740420309,0.2681,3742361.4
1762740480486,0.2677,3742825.8
1762740540512,0.2683,3739775.7
1762740600444,0.2683,3740411.4
1762740660411,0.2687,3741579.7
1762740720313,0.2683,3710738.8
1762740780423,0.2687,3707758.2
1762740840482,0.2687,3699279.7
1762740900441,0.2691,3700668.3
1762740960291,0.2687,3691769.8
1762741020307,0.2692,3691468.9
1762741080299,0.2685,3683976.5
1762741140344,0.2683,3681439.5
1762741200321,0.2687,3681807.3
1762741260303,0.2687,3680596.0
1762741320333,0.2686,3680933.8
1762741380305,0.2684,3679730.7
1762741440294,0.2686,3678373.2
1762741500308,0.2687,3678821.8
1762741560298,0.2685,3678498.6
1762741620296,0.2685,3680665.6
1762741680314,0.2685,3678750.3
1762741740380,0.2686,3677543.2
1762741800396,0.268,3677990.2
1762741860369,0.2682,3675359.1
1762741920294,0.2683,3671407.0
1762741980359,0.2684,3669643.8
1762742040453,0.2682,3667174.4
1762742100408,0.2682,3663070.7
1762742160499,0.2679,3663060.5
1762742220298,0.2678,3643101.8
1762742280302,0.2677,3643053.0
1762742340484,0.2674,3642194.5
1762742400415,0.2673,3644375.7
1762742460356,0.2675,3643538.2
1762742520308,0.2666,3642890.1
1762742580436,0.2664,3644740.0
1762742640376,0.2663,3642629.0
1762742700452,0.2662,3653812.0
1762742760454,0.2664,3652124.4
1762742820569,0.2667,3653107.0
1762742880307,0.2663,3654191.6
1762742940453,0.2664,3649127.6
1762743000326,0.2662,3649653.8
1762743060494,0.267,3650103.5
1762743120311,0.2668,3650808.1
1762743180399,0.2666,3646108.8
1762743240461,0.266,3648428.9
1762743300378,0.2661,3657998.9
1762743360397,0.2666,3655528.1
1762743420310,0.267,3641880.8
1762743480380,0.2671,3644034.5
1762743540372,0.2674,3638008.1
1762743600759,0.2679,3638698.8
1762743660406,0.2682,3638336.5
1762743720357,0.2681,3637341.8
1762743780487,0.2684,3634763.7
1762743840464,0.2689,3634023.7
1762743900472,0.2708,3657520.7
1762743960373,0.2703,3665356.0
1762744020367,0.2698,3690987.1
1762744080301,0.2699,3687311.0
1762744140305,0.2699,3686763.9
1762744200406,0.27,3685859.2
1762744260423,0.2698,3683776.8
1762744320368,0.2694,3683119.7
1762744380303,0.2686,3682428.6
1762744440430,0.2689,3683241.9
1762744500410,0.2687,3683310.2
1762744560381,0.2688,3681255.3
1762744620380,0.269,3666761.3
