timestamp,price,volume
1762728240377,0.395,7921940.2
1762728300451,0.395,7922173.7
1762728360370,0.3959,7951133.2
1762728420436,0.3968,7949418.3
1762728480439,0.3966,7952327.0
1762728540356,0.3971,7948808.7
1762740237505,0.4,9713142.5
1762740240462,0.4,9713142.5
1762740300382,0.3982,9715465.9
1762740360372,0.3996,9719495.6
1762740420309,0.3992,9719204.1
1762740480486,0.3992,9721093.8
1762740540512,0.3996,9720427.9
1762740600444,0.3994,9724046.7
1762740660411,0.3996,9724598.0
1762740720313,0.3992,9727855.9
1762740780423,0.4002,9732601.3
1762740840482,0.4,9735608.6
1762740900441,0.3999,9736265.1
1762740960291,0.4002,9760359.0
1762741020307,0.4004,9763303.0
1762741140344,0.3992,9765369.4
1762741200321,0.3994,9765208.7
1762741260303,0.3997,9765275.3
1762741320333,0.4002,9765724.6
1762741380305,0.4001,9765333.8
1762741440294,0.4006,9771785.3
1762741500308,0.4014,9773039.1
1762741560298,0.4014,9773974.1
1762741620296,0.4007,9771232.9
1762741680314,0.4014,9775175.8
1762741740380,0.4011,9776866.5
1762741800396,0.4006,9775270.5
1762741860369,0.4008,9765217.2
1762741920294,0.4008,9706369.3
1762741980359,0.4009,9704176.9
1762742040453,0.4018,9703934.5
1762742100408,0.4006,9701709.3
1762742160499,0.3997,9701619.5
1762742220298,0.3999,9698948.9
1762742280302,0.3994,9697777.5
1762742340484,0.399,9666702.6
1762742400415,0.399,9621784.9
1762742460356,0.3989,9620916.0
1762742520308,0.3983,9611405.3
1762742580436,0.3974,9606712.5
1762742640376,0.3972,9596825.9
1762742700452,0.3975,9595146.3
1762742760454,0.3982,9597355.1
1762742820569,0.3988,9594966.7
1762742880307,0.3985,9591673.1
1762742940453,0.3986,9579844.3
1762743000326,0.3981,9579348.0
1762743060494,0.3983,9579233.7
1762743120311,0.3982,9571479.4
1762743180399,0.3974,9565918.6
1762743240461,0.3968,9558988.0
1762743300378,0.3968,9558796.6
1762743360397,0.3969,9546731.7
1762743420310,0.3973,9546730.9
1762743480380,0.3979,9467760.3
1762743540372,0.3982,9449546.6
1762743600759,0.3992,9488608.2
1762743660406,0.4001,9479444.4
1762743720357,0.3997,9486355.4
1762743780487,0.4006,9478484.5
1762743840464,0.4019,9503113.3
1762743900472,0.4021,9503410.9
1762743960373,0.4015,9493491.1
1762744020367,0.4002,9474777.2
