timestamp,price,volume
1760218920000,9.87e-06,1880990979.0
1760218980000,9.86e-06,5082061909.0
1760219040000,9.84e-06,692632601.0
1760219100000,9.85e-06,2339606668.0
1760219160000,9.89e-06,540813955.0
1760219220000,9.89e-06,2390399889.0
1760219280000,9.87e-06,5990780664.0
1760219340000,9.87e-06,514005084.0
1760219400000,9.87e-06,346794742.0
1760219460000,9.89e-06,557970500.0
1760219520000,9.88e-06,1197717366.0
1760219580000,9.87e-06,488747366.0
1760219640000,9.88e-06,988051022.0
1760219700000,9.88e-06,693211865.0
1760219760000,9.89e-06,2293270209.0
1760219820000,9.88e-06,1381714220.0
1760219880000,9.88e-06,382713932.0
1760219940000,9.88e-06,767215169.0
1760220000000,9.92e-06,102619583405.0
1760220060000,9.88e-06,1279370083.0
1760220120000,9.88e-06,604419506.0
1760220180000,9.88e-06,442669918.0
1760220240000,9.9e-06,2188001011.0
1760220300000,9.88e-06,3937598274.0
1760220360000,9.91e-06,415159320.0
1760220420000,9.93e-06,807723559.0
1760220480000,9.94e-06,3890603105.0
1760220540000,9.93e-06,1691033749.0
1760220600000,9.92e-06,1546951618.0
1760220660000,9.92e-06,2574973666.0
1760220720000,9.91e-06,1471252159.0
1760220780000,9.89e-06,6340401631.0
1760220840000,9.89e-06,1844293592.0
1760220900000,9.9e-06,1533270866.0
1760220960000,9.87e-06,2119274138.0
1760221020000,9.87e-06,7213969326.0
1760221080000,9.85e-06,3236672011.0
1760221140000,9.84e-06,6734243810.0
1760221200000,9.85e-06,2488238432.0
1760221260000,9.86e-06,729080231.0
1760221320000,9.88e-06,597858922.0
1760221380000,9.87e-06,2715485986.0
1760221440000,9.86e-06,1030647746.0
1760221500000,9.86e-06,3066979963.0
1760221560000,9.87e-06,1595096903.0
1760221620000,9.89e-06,1745429530.0
1760221680000,9.89e-06,7416552006.0
1760221740000,9.9e-06,140747942.0
1760221800000,9.89e-06,976717206.0
1760221860000,9.91e-06,1116263546.0
1760221920000,9.89e-06,1348978912.0
1760221980000,9.91e-06,580465758.0
1760222040000,9.91e-06,183402217.0
1760222100000,9.91e-06,1087402457.0
1760222160000,9.91e-06,1067837691.0
1760222220000,9.92e-06,1809583434.0
1760222280000,9.93e-06,805245397.0
1760222340000,9.94e-06,4762101620.0
1760222400000,9.92e-06,941190181.0
1760222460000,9.91e-06,565687372.0
1760222520000,9.9e-06,3229657828.0
1760222580000,9.91e-06,275414728.0
1760222640000,9.91e-06,211736887.0
1760222700000,9.91e-06,946113860.0
1760222760000,9.92e-06,812142684.0
1760222820000,9.91e-06,1131299524.0
1760222880000,9.92e-06,531719761.0
1760222940000,9.91e-06,338793461.0
1760223000000,9.92e-06,1039337700.0
1760223060000,9.93e-06,135315973.0
1760223120000,9.9e-06,1120863731.0
1760223180000,9.91e-06,622599357.0
1760223240000,9.92e-06,2291207405.0
1760223300000,9.91e-06,966889458.0
1760223360000,9.91e-06,920459849.0
1760223420000,9.91e-06,84814807.0
1760223480000,9.92e-06,480441494.0
1760223540000,9.92e-06,499082279.0
1760223600000,9.95e-06,78776643107.0
1760223660000,9.93e-06,1359374361.0
1760223720000,9.92e-06,1852744825.0
1760223780000,9.91e-06,267228778.0
1760223840000,9.92e-06,720194479.0
1760223900000,9.92e-06,579839392.0
1760223960000,9.91e-06,857358014.0
1760224020000,9.9e-06,544991139.0
1760224080000,9.92e-06,947652027.0
1760224140000,9.92e-06,144071891.0
1760224200000,9.93e-06,1328449963.0
1760224260000,9.93e-06,211944371.0
1760224320000,9.91e-06,214658565.0
1760224380000,9.93e-06,245086757.0
1760224440000,9.93e-06,442584579.0
1760224500000,9.93e-06,679398714.0
1760224560000,9.94e-06,881209934.0
1760224620000,9.94e-06,211227323.0
1760224680000,9.92e-06,1038437422.0
1760224740000,9.94e-06,738322270.0
1760224800000,9.94e-06,156521445.0
1760224860000,9.96e-06,4193182420.0
1760224920000,9.96e-06,137878071.0
1760224980000,9.96e-06,1903329149.0
1760225040000,9.95e-06,510442294.0
1760225100000,9.95e-06,464094635.0
1760225160000,9.95e-06,343279442.0
1760225220000,9.96e-06,246774568.0
1760225280000,9.94e-06,555511882.0
1760225340000,9.95e-06,1027676644.0
1760225400000,9.95e-06,666359691.0
1760225460000,9.96e-06,248431863.0
1760225520000,9.95e-06,859976762.0
1760225580000,9.96e-06,860711465.0
1760225640000,9.94e-06,622423645.0
1760225700000,9.95e-06,229118430.0
1760225760000,9.95e-06,16715492239.0
1760225820000,9.95e-06,598894251.0
1760225880000,9.95e-06,3124016173.0
1760225940000,9.96e-06,512345217.0
1760226000000,9.95e-06,725684135.0
1760226060000,9.94e-06,279112655.0
1760226120000,9.94e-06,1762035283.0
1760226180000,9.95e-06,374750359.0
1760226240000,9.96e-06,5006703369.0
1760226300000,9.95e-06,931017600.0
1760226360000,9.94e-06,3589580465.0
1760226420000,9.93e-06,775946617.0
1760226480000,9.95e-06,97051252.0
1760226540000,9.94e-06,1473010924.0
1760226600000,9.94e-06,493429813.0
1760226660000,9.93e-06,1292891904.0
1760226720000,9.95e-06,5185448982.0
1760226780000,9.94e-06,1757314683.0
1760226840000,9.95e-06,564157292.0
1760226900000,9.94e-06,1234446667.0
1760226960000,9.94e-06,730659420.0
1760227020000,9.96e-06,1109144395.0
1760227080000,9.96e-06,208004387.0
1760227140000,9.95e-06,3581799026.0
1760227200000,9.82e-06,142976005600.0
1760227260000,9.94e-06,4569360445.0
1760227320000,9.93e-06,344128657.0
1760227380000,9.93e-06,232519899.0
1760227440000,9.92e-06,642511355.0
1760227500000,9.94e-06,202150481.0
1760227560000,9.94e-06,2430950278.0
1760227620000,9.94e-06,11323592411.0
1760227680000,9.96e-06,12865527891.0
1760227740000,9.94e-06,5129460731.0
1760227800000,9.95e-06,4038682754.0
1760227860000,9.94e-06,3734474717.0
1760227920000,9.93e-06,417216566.0
1760227980000,9.93e-06,974616646.0
1760228040000,9.93e-06,2263918812.0
1760228100000,9.96e-06,682479344.0
1760228160000,9.96e-06,365915423.0
1760228220000,9.95e-06,385374450.0
1760228280000,9.96e-06,4810125483.0
1760228340000,9.94e-06,11234656204.0
1760228400000,9.92e-06,553977928.0
1760228460000,9.93e-06,398123368.0
1760228520000,9.93e-06,1215373698.0
1760228580000,9.91e-06,1790826198.0
1760228640000,9.89e-06,1864989564.0
1760228700000,9.9e-06,2437686343.0
1760228760000,9.9e-06,692623179.0
1760228820000,9.89e-06,1932394460.0
1760228880000,9.87e-06,5244966578.0
1760228940000,9.87e-06,3390092754.0
1760229000000,9.91e-06,3217704970.0
1760229060000,9.91e-06,1726960497.0
1760229120000,9.94e-06,5384405338.0
1760229180000,9.97e-06,4577792401.0
1760229240000,9.98e-06,10540455043.0
1760229300000,9.98e-06,1030235345.0
1760229360000,9.98e-06,1112838544.0
1760229420000,9.95e-06,206563543.0
1760229480000,9.94e-06,492815514.0
1760229540000,9.92e-06,1569132781.0
1760229600000,9.89e-06,1173263659.0
1760229660000,9.89e-06,734091181.0
1760229720000,9.89e-06,1517874892.0
1760229780000,9.9e-06,292637141.0
1760229840000,9.9e-06,837192838.0
1760229900000,9.88e-06,439460527.0
1760229960000,9.89e-06,2294836048.0
1760230020000,9.89e-06,1971369462.0
1760230080000,9.87e-06,758059575.0
1760230140000,9.86e-06,306283980.0
1760230200000,9.88e-06,875259759.0
1760230260000,9.86e-06,1760948068.0
1760230320000,9.84e-06,2411385663.0
1760230380000,9.85e-06,1143915347.0
1760230440000,9.84e-06,1153902318.0
1760230500000,9.82e-06,2107829102.0
1760230560000,9.82e-06,2618866056.0
1760230620000,9.82e-06,464930309.0
1760230680000,9.82e-06,829636968.0
1760230740000,9.82e-06,726249886.0
1760230800000,9.82e-06,96368148265.0
1760230860000,9.83e-06,721860989.0
1760230920000,9.83e-06,669867344.0
1760230980000,9.85e-06,1154318686.0
1760231040000,9.85e-06,629759908.0
1760231100000,9.87e-06,2086981311.0
1760231160000,9.87e-06,106120783.0
1760231220000,9.87e-06,588634978.0
1760231280000,9.86e-06,893341627.0
1760231340000,9.88e-06,718619643.0
1760231400000,9.88e-06,1557999880.0
1760231460000,9.87e-06,4006195861.0
1760231520000,9.88e-06,920058564.0
1760231580000,9.88e-06,975851643.0
1760231640000,9.89e-06,4248914053.0
1760231700000,9.92e-06,1085733476.0
1760231760000,9.94e-06,2210696133.0
1760231820000,9.91e-06,497078708.0
1760231880000,9.87e-06,778962015.0
1760231940000,9.86e-06,932094231.0
1760232000000,9.86e-06,6301596924.0
1760232060000,9.86e-06,8973827286.0
1760232120000,9.86e-06,1263783561.0
1760232180000,9.85e-06,135284764.0
1760232240000,9.85e-06,85012876.0
1760232300000,9.87e-06,800652656.0
1760232360000,9.87e-06,145529751.0
1760232420000,9.85e-06,1583396202.0
1760232480000,9.84e-06,183825894.0
1760232540000,9.85e-06,295050827.0
1760232600000,9.83e-06,915236938.0
1760232660000,9.82e-06,803766427.0
1760232720000,9.82e-06,1003771649.0
1760232780000,9.82e-06,4370480662.0
1760232840000,9.83e-06,1259060456.0
1760232900000,9.86e-06,9731445089.0
1760232960000,9.87e-06,6791234965.0
1760233020000,9.87e-06,1369009128.0
1760233080000,9.85e-06,3805410487.0
1760233140000,9.85e-06,1144185769.0
1760233200000,9.82e-06,799295513.0
1760233260000,9.84e-06,1034327221.0
1760233320000,9.84e-06,110370230.0
1760233380000,9.84e-06,1597177471.0
1760233440000,9.86e-06,192434319.0
1760233500000,9.88e-06,3122331154.0
1760233560000,9.89e-06,2306762548.0
1760233620000,9.89e-06,935880469.0
1760233680000,9.87e-06,2334340117.0
1760233740000,9.88e-06,1010479299.0
1760233800000,9.87e-06,761848362.0
1760233860000,9.86e-06,352493157.0
1760233920000,9.85e-06,948632684.0
1760233980000,9.86e-06,697874282.0
1760234040000,9.85e-06,1779956861.0
1760234100000,9.86e-06,505674331.0
1760234160000,9.84e-06,109160551.0
1760234220000,9.83e-06,599939610.0
1760234280000,9.81e-06,266349616.0
1760234340000,9.82e-06,746456218.0
1760234400000,9.87e-06,101381980884.0
1760234460000,9.79e-06,984359703.0
1760234520000,9.82e-06,1084483100.0
1760234580000,9.82e-06,1399569000.0
1760234640000,9.81e-06,1921530300.0
1760234700000,9.8e-06,411079557.0
1760234760000,9.81e-06,873308596.0
1760234820000,9.82e-06,562498949.0
1760234880000,9.83e-06,3316404029.0
1760234940000,9.82e-06,430925038.0
1760235000000,9.82e-06,1481333014.0
1760235060000,9.83e-06,950927744.0
1760235120000,9.82e-06,260312180.0
1760235180000,9.82e-06,1108074942.0
1760235240000,9.83e-06,1134160269.0
1760235300000,9.85e-06,1246854657.0
1760235360000,9.88e-06,1706899617.0
1760235420000,9.89e-06,2317447187.0
1760235480000,9.9e-06,1926274971.0
1760235540000,9.89e-06,2284960250.0
1760235600000,9.89e-06,19358530059.0
1760235660000,9.9e-06,1233868796.0
1760235720000,9.89e-06,1457066968.0
1760235780000,9.87e-06,1392798340.0
1760235840000,9.87e-06,2314478448.0
1760235900000,9.89e-06,993808768.0
1760235960000,9.91e-06,1193090507.0
1760236020000,9.93e-06,1963046028.0
1760236080000,9.92e-06,609511875.0
1760236140000,9.92e-06,1434495722.0
1760236200000,9.95e-06,4524135400.0
1760236260000,9.92e-06,1612776552.0
1760236320000,9.93e-06,1638298266.0
1760236380000,9.93e-06,854895289.0
1760236440000,9.92e-06,2238712829.0
1760236500000,9.9e-06,1242489890.0
1760236560000,9.89e-06,525611029.0
1760236620000,9.88e-06,1025629890.0
1760236680000,9.87e-06,586608222.0
1760236740000,9.87e-06,477267249.0
1760236800000,9.85e-06,3434866294.0
1760236860000,9.85e-06,373167428.0
1760236920000,9.84e-06,385775362.0
1760236980000,9.85e-06,1805695335.0
1760237040000,9.87e-06,3570744642.0
1760237100000,9.88e-06,2028602748.0
1760237160000,9.9e-06,1865390393.0
1760237220000,9.9e-06,389071947.0
1760237280000,9.89e-06,1633087998.0
1760237340000,9.88e-06,909177112.0
1760237400000,9.85e-06,1521532147.0
1760237460000,9.83e-06,2688218945.0
1760237520000,9.8e-06,549554405.0
1760237580000,9.81e-06,1076603048.0
1760237640000,9.83e-06,1879119763.0
1760237700000,9.82e-06,501469732.0
1760237760000,9.83e-06,225060697.0
1760237820000,9.83e-06,566344581.0
1760237880000,9.85e-06,628843212.0
1760237940000,9.87e-06,1023635760.0
1760238000000,9.98e-06,71518418684.0
1760238060000,9.87e-06,763393933.0
1760238120000,9.88e-06,1125675399.0
1760238180000,9.89e-06,967905865.0
1760238240000,9.92e-06,2631846878.0
1760238300000,9.93e-06,374229927.0
1760238360000,9.93e-06,312821863.0
1760238420000,9.96e-06,1274342210.0
1760238480000,9.94e-06,615051234.0
1760238540000,1e-05,6971395276.0
1760238600000,9.97e-06,4407993523.0
1760238660000,9.97e-06,2676244611.0
1760238720000,9.97e-06,2523133404.0
1760238780000,9.95e-06,688614835.0
1760238840000,9.96e-06,217420144.0
1760238900000,9.95e-06,1106274015.0
1760238960000,9.94e-06,1202715712.0
1760239020000,9.94e-06,837568985.0
1760239080000,9.96e-06,360296693.0
1760239140000,9.97e-06,839286605.0
1760239200000,9.97e-06,629126239.0
1760239260000,1e-05,1511522559.0
1760239320000,1.001e-05,587553593.0
1760239380000,1.002e-05,729323686.0
1760239440000,1.001e-05,877374681.0
1760239500000,1.001e-05,781875618.0
1760239560000,1e-05,628626039.0
1760239620000,1.001e-05,944983883.0
1760239680000,1.002e-05,2378159493.0
1760239740000,1.001e-05,95482669.0
1760239800000,1e-05,1378178246.0
1760239860000,1.001e-05,850271975.0
1760239920000,1.002e-05,581790845.0
1760239980000,1.002e-05,638807579.0
1760240040000,1.003e-05,417442016.0
1760240100000,1.002e-05,763654873.0
1760240160000,1.001e-05,802830524.0
1760240220000,1.007e-05,4189258779.0
1760240280000,1.003e-05,565205923.0
1760240340000,1.004e-05,1548953545.0
1760240400000,1.004e-05,1768945214.0
1760240460000,1.002e-05,1171649409.0
1760240520000,1.001e-05,1260200025.0
1760240580000,1.002e-05,291626355.0
1760240640000,1.001e-05,101608486.0
1760240700000,1.002e-05,911427253.0
1760240760000,1.001e-05,982209177.0
1760240820000,1.001e-05,881436914.0
1760240880000,1.001e-05,1037818591.0
1760240940000,1.001e-05,874504522.0
1760241000000,9.99e-06,974489284.0
1760241060000,9.99e-06,959677135.0
1760241120000,9.99e-06,606178669.0
1760241180000,9.99e-06,774673610.0
1760241240000,9.99e-06,2613987373.0
1760241300000,9.99e-06,150428362.0
1760241360000,9.99e-06,636309420.0
1760241420000,9.98e-06,136797888.0
1760241480000,9.98e-06,2466715324.0
1760241540000,9.98e-06,60610464.0
1760241600000,1.006e-05,54752245204.0
1760241660000,9.98e-06,383024554.0
1760241720000,9.99e-06,720303078.0
1760241780000,1.001e-05,615698596.0
1760241840000,1.003e-05,644247182.0
1760241900000,1.001e-05,1631735876.0
1760241960000,1.003e-05,1451856786.0
1760242020000,1.003e-05,716989012.0
1760242080000,1.005e-05,722811311.0
1760242140000,1.005e-05,1505559836.0
1760242200000,1.004e-05,504794847.0
1760242260000,1.005e-05,1650365444.0
1760242320000,1.005e-05,1975303482.0
1760242380000,1.006e-05,302610529.0
1760242440000,1.006e-05,1281749118.0
1760242500000,1.007e-05,454357389.0
1760242560000,1.006e-05,1078597067.0
1760242620000,1.006e-05,793993875.0
1760242680000,1.007e-05,1104316371.0
1760242740000,1.007e-05,804332445.0
1760242800000,1.007e-05,1757660765.0
1760242860000,1.009e-05,257342829.0
1760242920000,1.01e-05,743178505.0
1760242980000,1.009e-05,917098185.0
1760243040000,1.009e-05,1620209870.0
1760243100000,1.008e-05,3180203696.0
1760243160000,1.006e-05,223336443.0
1760243220000,1.008e-05,556365253.0
1760243280000,1.008e-05,545678564.0
1760243340000,1.008e-05,2193096381.0
1760243400000,1.009e-05,66860514.0
1760243460000,1.01e-05,520951958.0
1760243520000,1.009e-05,1233401910.0
1760243580000,1.008e-05,3869176586.0
1760243640000,1.007e-05,136457009.0
1760243700000,1.005e-05,280922043.0
1760243760000,1.005e-05,1345460904.0
1760243820000,1.005e-05,274118926.0
1760243880000,1.006e-05,72152174.0
1760243940000,1.004e-05,363244302.0
1760244000000,1.005e-05,2649294475.0
1760244060000,1.003e-05,1265840625.0
1760244120000,1.005e-05,602547724.0
1760244180000,1.005e-05,19857440.0
1760244240000,1.006e-05,379579412.0
1760244300000,1.006e-05,2085536814.0
1760244360000,1.008e-05,624329821.0
1760244420000,1.007e-05,778102718.0
1760244480000,1.007e-05,434375156.0
1760244540000,1.007e-05,1418782877.0
1760244600000,1.005e-05,658569146.0
1760244660000,1.004e-05,493031853.0
1760244720000,1.004e-05,612727857.0
1760244780000,1.005e-05,318950807.0
1760244840000,1.004e-05,819749215.0
1760244900000,1.004e-05,900718407.0
1760244960000,1.004e-05,193308707.0
1760245020000,1.005e-05,280272496.0
1760245080000,1.005e-05,579393649.0
1760245140000,1.006e-05,220985550.0
1760245200000,1e-05,43811721036.0
1760245260000,1.004e-05,704142483.0
1760245320000,1.004e-05,177251479.0
1760245380000,1.005e-05,574811826.0
1760245440000,1.005e-05,290485957.0
1760245500000,1.003e-05,496279197.0
1760245560000,1.002e-05,2502171275.0
1760245620000,1.003e-05,2097551972.0
1760245680000,1.003e-05,162533954.0
1760245740000,1.002e-05,206483619.0
1760245800000,1.001e-05,96268481.0
1760245860000,1.003e-05,330977475.0
1760245920000,1.002e-05,248066368.0
1760245980000,1.003e-05,514297796.0
1760246040000,1.002e-05,202982465.0
1760246100000,1.003e-05,328603758.0
1760246160000,1.003e-05,253659231.0
1760246220000,1.003e-05,1284318374.0
1760246280000,1.004e-05,1397037333.0
1760246340000,1.001e-05,749113883.0
1760246400000,1.001e-05,156113219.0
1760246460000,1.003e-05,710372410.0
1760246520000,1.002e-05,503014885.0
1760246580000,1.004e-05,801220854.0
1760246640000,1.004e-05,97967745.0
1760246700000,1.004e-05,811006392.0
1760246760000,1.004e-05,100966211.0
1760246820000,1.004e-05,905625304.0
1760246880000,1.004e-05,225945712.0
1760246940000,1.004e-05,91142801.0
1760247000000,1.004e-05,357380302.0
1760247060000,1.003e-05,1855153651.0
1760247120000,1.004e-05,491131233.0
1760247180000,1.003e-05,4219708716.0
1760247240000,1.005e-05,685750486.0
1760247300000,1.004e-05,559908643.0
1760247360000,1.006e-05,385500962.0
1760247420000,1.003e-05,682621976.0
1760247480000,1.003e-05,225450523.0
1760247540000,1.003e-05,294039010.0
1760247600000,1.003e-05,1297463579.0
1760247660000,1.002e-05,960281198.0
1760247720000,1.001e-05,430027809.0
1760247780000,1.002e-05,718883651.0
1760247840000,1.002e-05,693293919.0
1760247900000,1.001e-05,135601206.0
1760247960000,1.002e-05,404269600.0
1760248020000,1.004e-05,639935899.0
1760248080000,1.004e-05,1443348096.0
1760248140000,1.004e-05,1531200141.0
1760248200000,1.003e-05,1175108898.0
1760248260000,1.002e-05,411364347.0
1760248320000,1.002e-05,332758084.0
1760248380000,1.002e-05,141405547.0
1760248440000,1.003e-05,1486044986.0
1760248500000,1.003e-05,1448077112.0
1760248560000,1.002e-05,533730119.0
1760248620000,1.001e-05,544292544.0
1760248680000,1.002e-05,142485977.0
1760248740000,1e-05,1758266041.0
1760248800000,1.008e-05,54131415939.0
1760248860000,1.001e-05,383975769.0
1760248920000,1.002e-05,191733761.0
1760248980000,1.003e-05,1710879024.0
1760249040000,1.003e-05,49354775.0
1760249100000,1.001e-05,1792114420.0
1760249160000,1.003e-05,1300861102.0
1760249220000,1.003e-05,450334319.0
1760249280000,1.005e-05,92261542.0
1760249340000,1.004e-05,1538010050.0
1760249400000,1.005e-05,765570322.0
1760249460000,1.005e-05,48276331.0
1760249520000,1.005e-05,1251865586.0
1760249580000,1.005e-05,1169174151.0
1760249640000,1.005e-05,3244210209.0
1760249700000,1.006e-05,315097682.0
1760249760000,1.004e-05,1918256626.0
1760249820000,1.004e-05,138449262.0
1760249880000,1.005e-05,2654860539.0
1760249940000,1.005e-05,12509797.0
1760250000000,1.005e-05,866803234.0
1760250060000,1.005e-05,624001182.0
1760250120000,1.005e-05,5507522360.0
1760250180000,1.005e-05,1217300052.0
1760250240000,1.006e-05,779379176.0
1760250300000,1.007e-05,111341533.0
1760250360000,1.008e-05,1577675033.0
1760250420000,1.009e-05,2490859184.0
1760250480000,1.008e-05,681017348.0
1760250540000,1.008e-05,124612131.0
1760250600000,1.008e-05,379056055.0
1760250660000,1.008e-05,2357143695.0
1760250720000,1.007e-05,672776071.0
1760250780000,1.008e-05,329844303.0
1760250840000,1.007e-05,399535077.0
1760250900000,1.007e-05,838021648.0
1760250960000,1.008e-05,357817321.0
1760251020000,1.006e-05,297292503.0
1760251080000,1.006e-05,147231131.0
1760251140000,1.006e-05,640039257.0
1760251200000,1.006e-05,155578866.0
1760251260000,1.007e-05,197413255.0
1760251320000,1.007e-05,85354986.0
1760251380000,1.008e-05,108821236.0
1760251440000,1.007e-05,329250890.0
1760251500000,1.008e-05,71402991.0
1760251560000,1.009e-05,335957143.0
1760251620000,1.009e-05,163018763.0
1760251680000,1.008e-05,16533710.0
1760251740000,1.008e-05,3950204662.0
1760251800000,1.007e-05,300472595.0
1760251860000,1.008e-05,4607603790.0
1760251920000,1.007e-05,701457916.0
1760251980000,1.007e-05,115591800.0
1760252040000,1.007e-05,417771385.0
1760252100000,1.008e-05,342671085.0
1760252160000,1.007e-05,60548740.0
1760252220000,1.007e-05,123794270.0
1760252280000,1.008e-05,217900559.0
1760252340000,1.008e-05,341096384.0
1760252400000,1.005e-05,153187805261.0
1760252460000,1.007e-05,897291964.0
1760252520000,1.008e-05,422836352.0
1760252580000,1.007e-05,312916023.0
1760252640000,1.008e-05,2057816315.0
1760252700000,1.007e-05,83128721.0
1760252760000,1.008e-05,826077949.0
1760252820000,1.01e-05,857227225.0
1760252880000,1.01e-05,6454309472.0
1760252940000,1.009e-05,217627381.0
1760253000000,1.006e-05,505616955.0
1760253060000,1.008e-05,948539415.0
1760253120000,1.007e-05,246093564.0
1760253180000,1.008e-05,9355485.0
1760253240000,1.006e-05,123629917.0
1760253300000,1.006e-05,474507860.0
1760253360000,1.007e-05,486000580.0
1760253420000,1.006e-05,167103759.0
1760253480000,1.006e-05,821246956.0
1760253540000,1.007e-05,145472755.0
1760253600000,1.009e-05,1075104806.0
1760253660000,1.008e-05,36663216.0
1760253720000,1.009e-05,937498650.0
1760253780000,1.009e-05,644582839.0
1760253840000,1.008e-05,565102103.0
1760253900000,1.007e-05,211926540.0
1760253960000,1.007e-05,333015457.0
1760254020000,1.005e-05,2566536553.0
1760254080000,1.006e-05,161719394.0
1760254140000,1.005e-05,244042202.0
1760254200000,1.003e-05,1017630611.0
1760254260000,1.005e-05,1026779565.0
1760254320000,1.004e-05,260019375.0
1760254380000,1.004e-05,155078643.0
1760254440000,1.004e-05,1250060965.0
1760254500000,1.004e-05,185452728.0
1760254560000,1.005e-05,394208732.0
1760254620000,1.005e-05,134415910.0
1760254680000,1.005e-05,289972949.0
1760254740000,1.001e-05,69935189573.0
1760254800000,1.001e-05,34254476804.0
1760254860000,1.002e-05,264110862.0
1760254920000,1.002e-05,1384351414.0
1760254980000,1.002e-05,871287863.0
1760255040000,1.003e-05,210210979.0
1760255100000,1.003e-05,118378344.0
1760255160000,1.004e-05,1102914706.0
1760255220000,1.003e-05,335402086.0
1760255280000,1.005e-05,1243907463.0
