timestamp,price,volume
1762467480000,1.2071,12217.5
1762467540000,1.2073,9453.4
1762467600000,1.2062,5016.6
1762467660000,1.2054,14755.1
1762467720000,1.2048,5873.4
1762467780000,1.2055,5759.0
1762467840000,1.2058,2158.0
1762467900000,1.2037,4406.7
1762467960000,1.2009,17701.3
1762468020000,1.1985,39501.6
1762468080000,1.1954,58784.7
1762468140000,1.1939,38304.5
1762468200000,1.2009,147242.0
1762468260000,1.1994,419503.6
1762468320000,1.1993,6988.8
1762468380000,1.1988,11771.1
1762468440000,1.1987,9863.6
1762468500000,1.1959,13853.8
1762468560000,1.1928,26305.3
1762468620000,1.1911,46433.0
1762468680000,1.187,50319.3
1762468740000,1.1881,9361.9
1762468800000,1.1903,26401.1
1762468860000,1.1885,37041.9
1762468920000,1.1854,40118.3
1762468980000,1.1845,15371.3
1762469040000,1.1845,19963.0
1762469100000,1.1857,17300.8
1762469160000,1.1847,6993.0
1762469220000,1.1783,83533.5
1762469280000,1.1796,29676.2
1762469340000,1.1796,26193.8
1762469400000,1.1828,43758.3
1762469460000,1.1852,15288.8
1762469520000,1.1886,8751.6
1762469580000,1.1891,7711.8
1762469640000,1.1923,29815.2
1762469700000,1.1936,11503.9
1762469760000,1.1947,32167.6
1762469820000,1.1992,17099.0
1762469880000,1.1997,27792.3
1762469940000,1.1991,13417.6
1762470000000,1.196,45456.7
1762470060000,1.1944,16370.7
1762470120000,1.1904,40408.4
1762470180000,1.1874,17870.1
1762470240000,1.1864,10440.2
1762470300000,1.1864,29009.5
1762470360000,1.1869,8740.9
1762470420000,1.185,9639.0
1762470480000,1.1801,35823.1
1762470540000,1.1819,41563.7
1762470600000,1.1825,16228.1
1762470660000,1.1868,35823.9
1762470720000,1.1879,14341.5
1762470780000,1.1886,12625.9
1762470840000,1.1897,12504.8
1762470900000,1.1871,16782.7
1762470960000,1.1885,16608.8
1762471020000,1.1858,25093.3
1762471080000,1.185,45602.3
1762471140000,1.1833,11172.0
1762471200000,1.1792,40585.8
1762471260000,1.181,49307.4
1762471320000,1.1817,13188.1
1762471380000,1.1848,27346.7
1762471440000,1.1866,10803.5
1762471500000,1.1896,54884.7
1762471560000,1.1863,15966.7
1762471620000,1.1867,11282.6
1762471680000,1.1875,6837.0
1762471740000,1.1858,11937.3
1762471800000,1.1847,19639.3
1762471860000,1.1814,30860.6
1762471920000,1.1853,31251.3
1762471980000,1.1827,23280.4
1762472040000,1.1805,18520.4
1762472100000,1.1748,74331.2
1762472160000,1.1749,64658.6
1762472220000,1.1762,13013.7
1762472280000,1.1703,98069.0
1762472340000,1.1727,32919.5
1762472400000,1.1745,49392.8
1762472460000,1.1748,15716.4
1762472520000,1.1747,38902.0
1762472580000,1.1772,15350.1
1762472640000,1.1793,17561.8
1762472700000,1.1831,20324.1
1762472760000,1.1826,7778.7
1762472820000,1.1862,14411.4
1762472880000,1.187,20840.3
1762472940000,1.1877,13900.6
1762473000000,1.1891,297985.6
1762473060000,1.1898,64509.1
1762473120000,1.1883,66219.9
1762473180000,1.1897,34591.9
1762473240000,1.1904,69714.0
1762473300000,1.1941,54410.8
1762473360000,1.1922,12511.4
1762473420000,1.1943,8464.2
1762473480000,1.1919,33275.3
1762473540000,1.1929,9835.7
1762473600000,1.1903,28833.2
1762473660000,1.1962,18187.9
1762473720000,1.1991,59141.9
1762473780000,1.1976,44361.0
1762473840000,1.1953,57809.5
1762473900000,1.197,44995.3
1762473960000,1.1951,48025.9
1762474020000,1.1948,26281.5
1762474080000,1.1912,64366.6
1762474140000,1.1902,19485.9
1762474200000,1.1907,22987.5
1762474260000,1.1901,57712.3
1762474320000,1.1847,40298.5
1762474380000,1.187,14787.1
1762474440000,1.1891,34832.7
1762474500000,1.2003,41181.0
1762474560000,1.1962,34953.5
1762474620000,1.1924,21023.8
1762474680000,1.189,44863.3
1762474740000,1.1858,28109.6
1762474800000,1.1848,105626.5
1762474860000,1.1867,36924.5
1762474920000,1.1852,47385.9
1762474980000,1.1857,22804.2
1762475040000,1.1873,35434.0
1762475100000,1.1871,43064.7
1762475160000,1.1843,45687.2
1762475220000,1.1792,65816.8
1762475280000,1.1747,42499.3
1762475340000,1.1808,45958.4
1762475400000,1.1811,54019.0
1762475460000,1.1812,31397.3
1762475520000,1.1887,18103.3
1762475580000,1.1952,41793.9
1762475640000,1.2063,95032.6
1762475700000,1.2016,56952.1
1762475760000,1.2066,60572.9
1762475820000,1.2089,126993.1
1762475880000,1.2054,55326.4
1762475940000,1.2085,28095.3
1762476000000,1.2023,23904.1
1762476060000,1.2031,19342.0
1762476120000,1.205,26884.6
1762476180000,1.205,15952.8
1762476240000,1.2075,16027.5
1762476300000,1.2067,43895.0
1762476360000,1.2097,49176.0
1762476420000,1.2105,19632.7
1762476480000,1.2165,50922.9
1762476540000,1.2104,13442.3
1762476600000,1.2105,41252.5
1762476660000,1.2056,21841.0
1762476720000,1.2022,44658.1
1762476780000,1.2021,27918.8
1762476840000,1.2046,17982.4
1762476900000,1.2012,18104.3
1762476960000,1.1978,142493.2
1762477020000,1.2013,23485.0
1762477080000,1.2062,24049.6
1762477140000,1.2044,25164.2
1762477200000,1.2033,30616.9
1762477260000,1.2035,17496.9
1762477320000,1.2042,20437.5
1762477380000,1.2082,27776.9
1762477440000,1.2087,23879.6
1762477500000,1.2046,43161.5
1762477560000,1.203,25962.6
1762477620000,1.1987,41782.7
1762477680000,1.1976,35742.7
1762477740000,1.1932,76844.7
1762477800000,1.1957,24384.8
1762477860000,1.1921,34822.8
1762477920000,1.1958,14632.6
1762477980000,1.199,30190.7
1762478040000,1.202,24417.4
1762478100000,1.2002,61758.7
1762478160000,1.2017,19028.5
1762478220000,1.2048,18749.3
1762478280000,1.2069,44669.8
1762478340000,1.2049,30638.8
1762478400000,1.205,14232.7
1762478460000,1.1985,33115.0
1762478520000,1.2004,28797.8
1762478580000,1.2055,20701.7
1762478640000,1.209,55653.2
1762478700000,1.2056,18295.0
1762478760000,1.2024,23388.7
1762478820000,1.2032,35756.8
1762478880000,1.2024,31192.1
1762478940000,1.2011,10729.6
1762479000000,1.1998,16113.6
1762479060000,1.2025,16371.9
1762479120000,1.1954,15982.9
1762479180000,1.1894,91240.2
1762479240000,1.1858,39320.1
1762479300000,1.1862,103085.0
1762479360000,1.1836,44371.7
1762479420000,1.1854,26896.8
1762479480000,1.1883,56939.0
1762479540000,1.1916,24602.2
1762479600000,1.1908,23857.1
1762479660000,1.1906,14031.6
1762479720000,1.1915,14753.5
1762479780000,1.1926,22997.2
1762479840000,1.1891,12097.3
1762479900000,1.1869,25309.4
