timestamp,price,volume
1762467840000,0.0752,37813.6
1762467900000,0.0752,49945.3
1762467960000,0.0751,75356.2
1762468020000,0.0748,71416.7
1762468080000,0.0749,148935.2
1762468140000,0.0749,306.2
1762468200000,0.0748,20847.2
1762468260000,0.075,9241.1
1762468320000,0.075,49097.2
1762468380000,0.0751,50894.6
1762468440000,0.0751,3791.0
1762468500000,0.075,20028.8
1762468560000,0.0747,49217.3
1762468620000,0.0747,41147.9
1762468680000,0.0746,199353.4
1762468740000,0.0747,30277.5
1762468800000,0.0746,40423.5
1762468860000,0.0746,0.0
1762468920000,0.0745,695.2
1762468980000,0.0745,955.9
1762469040000,0.0745,0.0
1762469100000,0.0745,66973.7
1762469160000,0.0743,53798.3
1762469220000,0.0743,4646.8
1762469280000,0.0744,68242.9
1762469340000,0.0746,66323.4
1762469400000,0.0747,10666.3
1762469460000,0.0747,7767.9
1762469520000,0.0748,18390.4
1762469580000,0.0748,0.0
1762469640000,0.0748,0.0
1762469700000,0.0751,44089.3
1762469760000,0.0751,0.0
1762469820000,0.075,1091.5
1762469880000,0.0752,34861.2
1762469940000,0.0752,335.8
1762470000000,0.0751,63329.9
1762470060000,0.0751,14080.1
1762470120000,0.0749,3482.6
1762470180000,0.0749,3375.3
1762470240000,0.0748,88772.4
1762470300000,0.0747,19317.5
1762470360000,0.0748,42059.9
1762470420000,0.0748,0.0
1762470480000,0.0748,118387.2
1762470540000,0.0748,2744.0
1762470600000,0.0747,29731.6
1762470660000,0.0749,118588.0
1762470720000,0.0748,56001.3
1762470780000,0.0748,57335.2
1762470840000,0.0748,63268.7
1762470900000,0.0746,50210.9
1762470960000,0.0748,1630.5
1762471020000,0.0747,6891.9
1762471080000,0.0745,58326.5
1762471140000,0.0743,99685.1
1762471200000,0.0742,129219.8
1762471260000,0.0743,84582.3
1762471320000,0.0744,77399.6
1762471380000,0.0744,164307.9
1762471440000,0.0745,47301.0
1762471500000,0.0746,124267.5
1762471560000,0.0746,0.0
1762471620000,0.0746,0.0
1762471680000,0.0745,449.5
1762471740000,0.0746,5896.9
1762471800000,0.0746,60737.6
1762471860000,0.0743,39575.9
1762471920000,0.0744,38008.7
1762471980000,0.0745,22274.1
1762472040000,0.0745,33336.4
1762472100000,0.0745,10099.0
1762472160000,0.0743,146102.9
1762472220000,0.0744,8593.8
1762472280000,0.0744,1094.7
1762472340000,0.0742,16548.9
1762472400000,0.0743,27106.7
1762472460000,0.0745,138777.5
1762472520000,0.0745,60833.2
1762472580000,0.0744,136.3
1762472640000,0.0745,3432.3
1762472700000,0.0747,38694.8
1762472760000,0.0747,33301.1
1762472820000,0.0746,666.0
1762472880000,0.0747,100197.3
1762472940000,0.0747,50365.8
1762473000000,0.0747,78774.9
1762473060000,0.0747,0.0
1762473120000,0.0746,32602.2
1762473180000,0.0746,44450.1
1762473240000,0.0747,20406.2
1762473300000,0.0746,36465.6
1762473360000,0.0747,128.1
1762473420000,0.0747,33197.9
1762473480000,0.0748,23843.8
1762473540000,0.0747,37865.8
1762473600000,0.0747,135229.3
1762473660000,0.0748,234279.0
1762473720000,0.0749,263846.5
1762473780000,0.0749,171765.0
1762473840000,0.0748,218109.3
1762473900000,0.0749,102229.3
1762473960000,0.0749,50991.0
1762474020000,0.0751,109610.0
1762474080000,0.0751,34625.0
1762474140000,0.075,29368.4
1762474200000,0.075,61905.8
1762474260000,0.0752,15339.9
1762474320000,0.0751,92914.0
1762474380000,0.0751,71601.6
1762474440000,0.0754,5853.2
1762474500000,0.0754,30978.6
1762474560000,0.0754,9986.1
1762474620000,0.0752,29224.3
1762474680000,0.075,15750.8
1762474740000,0.075,0.0
1762474800000,0.0749,49561.7
1762474860000,0.0749,24135.9
1762474920000,0.0749,4213.3
1762474980000,0.0749,6145.4
1762475040000,0.075,4516.8
1762475100000,0.0749,22711.2
1762475160000,0.075,228751.1
1762475220000,0.075,15748.9
1762475280000,0.0748,27142.4
1762475340000,0.0749,66762.1
1762475400000,0.075,7132.4
1762475460000,0.075,48739.6
1762475520000,0.0753,10831.3
1762475580000,0.0755,303648.9
1762475640000,0.0755,34401.7
1762475700000,0.0754,67321.7
1762475760000,0.0754,43444.4
1762475820000,0.0754,7682.4
1762475880000,0.0752,5797.4
1762475940000,0.0753,2165.9
1762476000000,0.0753,41192.2
1762476060000,0.0752,15899.5
1762476120000,0.0754,715.8
1762476180000,0.0753,42342.1
1762476240000,0.0755,164610.7
1762476300000,0.0756,252627.3
1762476360000,0.0756,92475.4
1762476420000,0.0754,85797.7
1762476480000,0.0758,136479.7
1762476540000,0.0758,6773.2
1762476600000,0.0757,45964.8
1762476660000,0.0758,25505.7
1762476720000,0.0755,51167.3
1762476780000,0.0756,64015.0
1762476840000,0.0756,13566.8
1762476900000,0.0755,63643.2
1762476960000,0.0754,37737.7
1762477020000,0.0755,14078.5
1762477080000,0.0756,170860.4
1762477140000,0.0755,14906.2
1762477200000,0.0755,29034.2
1762477260000,0.0755,35607.3
1762477320000,0.0755,67829.7
1762477380000,0.0754,2091.9
1762477440000,0.0755,46135.6
1762477500000,0.0753,99167.2
1762477560000,0.0751,51527.4
1762477620000,0.075,17813.5
1762477680000,0.0748,17116.7
1762477740000,0.0746,154274.2
1762477800000,0.0747,71944.6
1762477860000,0.0746,84482.9
1762477920000,0.0746,13910.4
1762477980000,0.0748,33454.2
1762478040000,0.0749,7323.8
1762478100000,0.0748,23984.9
1762478160000,0.0749,36075.4
1762478220000,0.0751,7339.6
1762478280000,0.0752,20776.5
1762478340000,0.0753,55663.9
1762478400000,0.0755,32647.8
1762478460000,0.0755,113549.5
1762478520000,0.0754,9242.0
1762478580000,0.0757,53377.7
1762478640000,0.0757,58284.6
1762478700000,0.0755,126522.4
1762478760000,0.0753,86163.1
1762478820000,0.0753,20848.2
1762478880000,0.0754,9809.6
1762478940000,0.0754,34932.0
1762479000000,0.0753,2656.6
1762479060000,0.0754,8509.7
1762479120000,0.0752,1889.8
1762479180000,0.0749,5794.6
1762479240000,0.0745,70869.3
1762479300000,0.0745,706273.6
1762479360000,0.0742,164927.8
1762479420000,0.0744,119658.2
1762479480000,0.0744,155353.2
1762479540000,0.0746,81914.9
1762479600000,0.0745,116953.6
1762479660000,0.0745,12739.2
1762479720000,0.0746,4784.0
1762479780000,0.0744,69147.9
1762479840000,0.0744,11615.2
1762479900000,0.0744,14073.7
1762479960000,0.0746,98754.4
1762480020000,0.0741,184471.5
1762480080000,0.0742,44495.6
1762480140000,0.0741,31495.8
1762480200000,0.0742,38506.7
1762480260000,0.0744,12643.1
1762480320000,0.0743,7954.6
1762480380000,0.0741,57653.6
1762480440000,0.0744,23228.9
1762480500000,0.0745,49636.0
1762480560000,0.0745,14812.9
1762480620000,0.0749,43265.2
1762480680000,0.0749,73402.2
1762480740000,0.0751,110505.8
1762480800000,0.075,88739.8
1762480860000,0.075,48577.4
1762480920000,0.075,8972.3
1762480980000,0.075,8154.5
1762481040000,0.075,23749.0
1762481100000,0.075,6123.4
1762481160000,0.0752,9335.7
1762481220000,0.0752,4351.5
1762481280000,0.0751,32742.3
1762481340000,0.0751,2282.1
1762481400000,0.0751,44150.3
1762481460000,0.075,13885.7
1762481520000,0.075,129332.1
1762481580000,0.0749,14878.9
1762481640000,0.0748,8264.1
1762481700000,0.0748,14987.9
1762481760000,0.0748,24601.6
1762481820000,0.075,27869.1
1762481880000,0.0752,94188.0
1762481940000,0.0752,44320.5
1762482000000,0.0751,15057.4
1762482060000,0.075,23699.4
1762482120000,0.0747,57494.0
1762482180000,0.0747,4953.5
1762482240000,0.0747,35994.8
1762482300000,0.0747,138712.6
1762482360000,0.0747,222440.5
1762482420000,0.0747,67448.9
1762482480000,0.0747,2354.0
1762482540000,0.0747,5270.8
1762482600000,0.0746,61545.4
1762482660000,0.0747,28461.4
1762482720000,0.0749,101326.4
1762482780000,0.0751,94536.3
1762482840000,0.0751,48869.7
1762482900000,0.0752,47918.0
1762482960000,0.0754,95313.9
1762483020000,0.0753,4993.0
1762483080000,0.0752,80286.2
1762483140000,0.0753,7689.0
1762483200000,0.0753,75065.4
1762483260000,0.0752,3910.4
1762483320000,0.0752,1942.0
1762483380000,0.0753,214769.6
1762483440000,0.0753,125745.1
1762483500000,0.0752,31559.8
1762483560000,0.0753,59709.0
