timestamp,price,volume
1762463460000,0.1631,7435.3
1762463520000,0.1629,7994.9
1762463580000,0.1629,36439.8
1762463640000,0.1628,9640.1
1762463700000,0.1628,11037.4
1762463760000,0.1631,28114.1
1762463820000,0.1633,42102.4
1762463880000,0.163,6867.4
1762463940000,0.1631,19334.1
1762464000000,0.163,5325.2
1762464060000,0.163,2618.1
1762464120000,0.1631,14672.0
1762464180000,0.1628,18823.5
1762464240000,0.1631,37962.1
1762464300000,0.1628,20438.5
1762464360000,0.1629,6077.3
1762464420000,0.1632,29868.3
1762464480000,0.1632,18429.9
1762464540000,0.1633,29801.3
1762464600000,0.1633,12861.9
1762464660000,0.1633,5802.3
1762464720000,0.1634,25767.7
1762464780000,0.1636,20761.1
1762464840000,0.1639,21138.5
1762464900000,0.1637,19462.4
1762464960000,0.164,24408.2
1762465020000,0.164,18562.5
1762465080000,0.1641,4791.6
1762465140000,0.1639,4878.7
1762465200000,0.164,14082.1
1762465260000,0.1641,5305.8
1762465320000,0.1643,23656.2
1762465380000,0.1643,16886.4
1762465440000,0.1642,10807.9
1762465500000,0.164,23955.6
1762465560000,0.1639,4056.3
1762465620000,0.1639,27128.1
1762465680000,0.1637,16353.6
1762465740000,0.1637,8684.2
1762465800000,0.1637,23152.0
1762465860000,0.164,39794.7
1762465920000,0.1641,32747.5
1762465980000,0.1641,30403.2
1762466040000,0.1642,15434.7
1762466100000,0.1643,19107.0
1762466160000,0.1639,33796.4
1762466220000,0.1639,3192.3
1762466280000,0.1639,667.1
1762466340000,0.1639,3762.7
1762466400000,0.1638,5203.9
1762466460000,0.1638,20658.0
1762466520000,0.1639,4422.6
1762466580000,0.1639,457.9
1762466640000,0.1639,513.8
1762466700000,0.1637,14159.6
1762466760000,0.1639,41036.5
1762466820000,0.1637,23715.7
1762466880000,0.1637,1181.8
1762466940000,0.1638,3857.1
1762467000000,0.1636,13515.2
1762467060000,0.1635,8079.5
1762467120000,0.1634,15916.8
1762467180000,0.1634,23452.3
1762467240000,0.1631,41418.1
1762467300000,0.1633,8172.5
1762467360000,0.1634,6657.4
1762467420000,0.1635,11820.8
1762467480000,0.1636,16114.8
1762467540000,0.1638,15521.7
1762467600000,0.1638,4477.8
1762467660000,0.1638,8376.9
1762467720000,0.1639,2047.9
1762467780000,0.1638,2326.8
1762467840000,0.1639,15994.7
1762467900000,0.164,6004.3
1762467960000,0.1638,4887.5
1762468020000,0.1634,38208.5
1762468080000,0.1635,47676.3
1762468140000,0.1636,596.9
1762468200000,0.1633,29647.0
1762468260000,0.1638,23597.7
1762468320000,0.1636,3297.4
1762468380000,0.1636,3963.7
1762468440000,0.1636,12574.7
1762468500000,0.1633,19003.9
1762468560000,0.1631,64490.5
1762468620000,0.1628,38717.5
1762468680000,0.1628,32457.3
1762468740000,0.1628,3600.9
1762468800000,0.1628,7470.4
1762468860000,0.1627,7700.4
1762468920000,0.1625,7632.7
1762468980000,0.1625,18699.8
1762469040000,0.1625,29344.1
1762469100000,0.1627,1971.4
1762469160000,0.1624,10693.6
1762469220000,0.1623,12121.0
1762469280000,0.1625,8376.5
1762469340000,0.1627,28166.8
1762469400000,0.1629,20218.1
1762469460000,0.163,41343.4
1762469520000,0.1632,13327.8
1762469580000,0.1634,4125.0
1762469640000,0.1634,586.4
1762469700000,0.1634,6666.0
1762469760000,0.1635,1823.9
1762469820000,0.1636,6651.1
1762469880000,0.164,16469.4
1762469940000,0.1639,5629.6
1762470000000,0.1635,25331.9
1762470060000,0.1636,8507.6
1762470120000,0.1634,24562.3
1762470180000,0.1634,11030.2
1762470240000,0.1632,16757.4
1762470300000,0.1632,44847.0
1762470360000,0.1633,2276.3
1762470420000,0.1632,14202.0
1762470480000,0.1629,17380.3
1762470540000,0.1629,35701.5
1762470600000,0.1631,15784.5
1762470660000,0.1633,19094.3
1762470720000,0.1633,2259.4
1762470780000,0.1631,40363.7
1762470840000,0.1631,41150.5
1762470900000,0.1629,18684.7
1762470960000,0.1629,20494.3
1762471020000,0.1626,11958.6
1762471080000,0.1624,21215.9
1762471140000,0.1623,15327.8
1762471200000,0.1619,126324.3
1762471260000,0.1622,64535.3
1762471320000,0.1624,33898.0
1762471380000,0.1624,4770.8
1762471440000,0.1627,11253.8
1762471500000,0.1628,62024.7
1762471560000,0.1627,13969.7
1762471620000,0.1627,7709.8
1762471680000,0.1625,7685.5
1762471740000,0.1627,13548.1
1762471800000,0.1627,27780.1
1762471860000,0.1622,37765.1
1762471920000,0.1624,31197.3
1762471980000,0.1626,12512.3
1762472040000,0.1626,23341.8
1762472100000,0.1626,17773.6
1762472160000,0.1625,29174.1
1762472220000,0.1626,16723.8
1762472280000,0.1624,32367.9
1762472340000,0.1624,24306.4
1762472400000,0.1626,26831.5
1762472460000,0.1628,11567.2
1762472520000,0.1629,46944.7
1762472580000,0.1628,16609.3
1762472640000,0.1629,5498.2
1762472700000,0.1633,23846.8
1762472760000,0.1633,5990.2
1762472820000,0.1633,7179.6
1762472880000,0.1634,16906.8
1762472940000,0.1634,2133.6
1762473000000,0.1636,10594.1
1762473060000,0.1636,682.7
1762473120000,0.1636,6825.1
1762473180000,0.1635,5086.7
1762473240000,0.1637,10959.5
1762473300000,0.1634,84314.2
1762473360000,0.1635,13801.3
1762473420000,0.1636,2174.8
1762473480000,0.1637,5511.5
1762473540000,0.1638,3319.5
1762473600000,0.1638,8221.6
1762473660000,0.164,4861.2
1762473720000,0.1643,33927.7
1762473780000,0.1642,18013.9
1762473840000,0.164,34316.5
1762473900000,0.1641,15652.7
1762473960000,0.1642,18515.2
1762474020000,0.1645,28323.4
1762474080000,0.1645,22519.7
1762474140000,0.1647,31204.1
1762474200000,0.1645,25429.7
1762474260000,0.1647,24562.4
1762474320000,0.1644,24084.0
1762474380000,0.1644,30298.6
1762474440000,0.1647,22612.2
1762474500000,0.1649,12508.5
1762474560000,0.1648,45723.4
1762474620000,0.1643,72241.2
1762474680000,0.1642,29401.7
1762474740000,0.164,8561.5
1762474800000,0.164,23078.7
1762474860000,0.1641,46392.3
1762474920000,0.164,23039.6
1762474980000,0.1641,8458.4
1762475040000,0.164,29731.2
1762475100000,0.1641,14070.3
1762475160000,0.1641,36311.2
1762475220000,0.164,6326.1
1762475280000,0.1636,26992.5
1762475340000,0.1639,13306.6
1762475400000,0.1642,42925.3
1762475460000,0.1639,75557.2
1762475520000,0.1646,72419.4
1762475580000,0.1649,52781.8
1762475640000,0.1652,29088.2
1762475700000,0.1647,47527.4
1762475760000,0.1648,10479.6
1762475820000,0.1651,21129.9
1762475880000,0.1647,18950.1
1762475940000,0.1649,14480.6
1762476000000,0.1648,15725.5
1762476060000,0.165,22648.5
1762476120000,0.1653,5055.8
1762476180000,0.1654,24542.7
1762476240000,0.1654,15565.2
1762476300000,0.1655,27866.7
1762476360000,0.1656,276639.1
1762476420000,0.1655,52116.3
1762476480000,0.1657,40798.5
1762476540000,0.1659,29810.3
1762476600000,0.1658,13480.7
1762476660000,0.1658,3362.1
1762476720000,0.1657,17913.0
1762476780000,0.1658,12468.1
1762476840000,0.166,7388.2
1762476900000,0.1657,21764.5
1762476960000,0.1654,81468.0
1762477020000,0.1656,17594.3
1762477080000,0.166,21116.9
1762477140000,0.1658,16631.5
1762477200000,0.1659,20243.2
1762477260000,0.1662,39206.9
1762477320000,0.1661,3612.6
1762477380000,0.166,47096.4
1762477440000,0.166,82780.4
1762477500000,0.1655,43767.4
1762477560000,0.1652,27880.5
1762477620000,0.165,41001.8
1762477680000,0.1647,37490.4
1762477740000,0.1643,61438.1
1762477800000,0.1645,18868.6
1762477860000,0.1643,19195.9
1762477920000,0.1648,37929.2
1762477980000,0.1651,40519.1
1762478040000,0.1651,22611.5
1762478100000,0.165,35024.3
1762478160000,0.1651,7661.5
1762478220000,0.1655,21693.3
1762478280000,0.1658,89306.5
1762478340000,0.1661,23151.8
1762478400000,0.1661,39864.1
1762478460000,0.1659,78511.9
1762478520000,0.1661,35472.4
1762478580000,0.1667,71127.9
1762478640000,0.1668,36391.0
1762478700000,0.1667,24277.5
1762478760000,0.1666,16556.2
1762478820000,0.1666,59713.4
1762478880000,0.1667,24129.3
1762478940000,0.1667,11261.9
1762479000000,0.1665,19709.7
1762479060000,0.1668,135576.1
1762479120000,0.1663,80009.4
1762479180000,0.166,67647.4
1762479240000,0.1654,74808.6
1762479300000,0.165,160004.6
1762479360000,0.1647,101171.0
1762479420000,0.1648,47059.7
1762479480000,0.1652,65929.5
1762479540000,0.1654,66799.9
1762479600000,0.1653,60011.0
1762479660000,0.1653,3941.4
1762479720000,0.1654,3569.1
1762479780000,0.1655,32043.8
1762479840000,0.1653,15164.4
1762479900000,0.1652,36174.7
1762479960000,0.1654,90581.3
1762480020000,0.1646,54753.7
1762480080000,0.1648,32913.7
1762480140000,0.1647,37264.3
1762480200000,0.165,47615.8
1762480260000,0.1657,17163.2
1762480320000,0.1653,41046.0
1762480380000,0.165,11795.0
1762480440000,0.1656,19181.7
1762480500000,0.1657,49160.9
1762480560000,0.1658,16552.1
1762480620000,0.1665,82588.9
1762480680000,0.1664,18033.5
1762480740000,0.1666,37879.8
1762480800000,0.1663,93174.5
1762480860000,0.166,68762.4
1762480920000,0.1659,15337.8
1762480980000,0.1658,55263.3
1762481040000,0.1659,65968.1
1762481100000,0.1659,18822.4
1762481160000,0.1661,34504.7
1762481220000,0.1662,30195.5
1762481280000,0.1662,13070.1
1762481340000,0.1661,26019.8
1762481400000,0.1661,35848.7
1762481460000,0.1656,49279.7
1762481520000,0.1658,21864.5
1762481580000,0.1659,12328.2
1762481640000,0.1658,26531.3
1762481700000,0.1657,13941.8
1762481760000,0.1658,23879.2
1762481820000,0.166,64990.6
1762481880000,0.1661,24425.6
1762481940000,0.1661,41097.5
1762482000000,0.1658,19525.3
1762482060000,0.1656,39096.4
1762482120000,0.165,31385.5
1762482180000,0.1652,39413.9
1762482240000,0.1652,12209.0
1762482300000,0.1653,31013.8
1762482360000,0.1655,19581.0
1762482420000,0.1655,66227.2
1762482480000,0.1656,11236.8
1762482540000,0.1655,8106.4
1762482600000,0.1656,3110.7
1762482660000,0.1657,4859.5
1762482720000,0.1661,66032.8
1762482780000,0.1664,16466.9
1762482840000,0.1663,842895.2
1762482900000,0.1663,72949.4
1762482960000,0.1665,45058.2
1762483020000,0.1667,30448.4
1762483080000,0.1663,28203.0
1762483140000,0.1665,15157.2
1762483200000,0.1663,4609.9
1762483260000,0.1661,10724.3
1762483320000,0.1662,4625.7
1762483380000,0.1666,40630.3
1762483440000,0.1664,20575.1
1762483500000,0.1664,21194.6
1762483560000,0.1665,26633.2
1762483620000,0.1666,4892.7
1762483680000,0.1666,13668.1
1762483740000,0.1666,6344.2
1762483800000,0.1668,79950.9
1762483860000,0.1668,34427.5
1762483920000,0.1669,24125.5
1762483980000,0.1668,91166.0
1762484040000,0.1671,44871.8
1762484100000,0.1668,144036.1
1762484160000,0.1669,9512.4
1762484220000,0.1669,8689.1
1762484280000,0.167,18671.4
1762484340000,0.1671,77539.6
1762484400000,0.1674,39277.3
1762484460000,0.1674,56586.7
1762484520000,0.1673,17383.3
1762484580000,0.1672,22531.3
1762484640000,0.1676,85592.9
1762484700000,0.1679,38429.7
1762484760000,0.1679,80952.7
1762484820000,0.1681,37689.0
1762484880000,0.1682,28322.0
1762484940000,0.1683,42519.0
1762485000000,0.1684,18033.9
1762485060000,0.1684,14309.1
1762485120000,0.1686,222718.6
1762485180000,0.1686,28752.2
1762485240000,0.1685,60069.6
1762485300000,0.1685,29524.9
1762485360000,0.1689,92967.8
1762485420000,0.1686,51761.6
1762485480000,0.1686,8172.9
1762485540000,0.1686,16124.3
1762485600000,0.1686,11431.9
1762485660000,0.1683,32774.6
1762485720000,0.1685,15752.1
1762485780000,0.1687,32469.7
1762485840000,0.1686,29078.3
1762485900000,0.1684,37025.7
1762485960000,0.1684,88341.1
1762486020000,0.1684,19822.6
1762486080000,0.1684,4997.6
1762486140000,0.1685,19841.0
1762486200000,0.1684,22445.6
1762486260000,0.1683,8120.0
1762486320000,0.1684,12214.3
1762486380000,0.1684,51212.0
1762486440000,0.1683,66707.4
1762486500000,0.1684,21547.8
1762486560000,0.1685,14167.9
1762486620000,0.1684,24988.1
1762486680000,0.1685,8682.9
1762486740000,0.1687,33666.0
1762486800000,0.1685,22968.6
1762486860000,0.1686,1356.6
1762486920000,0.1686,1598.0
1762486980000,0.1684,5322.4
1762487040000,0.1685,18348.8
1762487100000,0.1681,82371.4
1762487160000,0.1682,5536.8
1762487220000,0.1682,4074.1
1762487280000,0.1685,49768.3
1762487340000,0.1684,8213.0
1762487400000,0.1683,5879.2
1762487460000,0.1682,71228.3
1762487520000,0.1681,2571.2
1762487580000,0.1677,85492.7
1762487640000,0.1676,25988.1
1762487700000,0.1677,3421.2
1762487760000,0.168,13185.5
1762487820000,0.168,16439.3
1762487880000,0.1681,52937.6
1762487940000,0.1681,2890.8
1762488000000,0.1681,20273.1
1762488060000,0.1684,16286.7
1762488120000,0.1679,56709.5
1762488180000,0.1683,31131.1
1762488240000,0.1683,1401.8
1762488300000,0.168,9934.5
1762488360000,0.1678,71020.0
1762488420000,0.1681,42739.8
1762488480000,0.1682,17161.0
1762488540000,0.1679,27348.3
1762488600000,0.1678,11447.6
1762488660000,0.1678,12022.8
1762488720000,0.1679,9157.0
1762488780000,0.1676,34067.4
1762488840000,0.1674,44324.3
1762488900000,0.1678,23609.8
1762488960000,0.168,26174.8
1762489020000,0.1679,11970.3
1762489080000,0.1681,13497.1
1762489140000,0.1681,5050.1
1762489200000,0.1681,20995.2
1762489260000,0.1682,23589.9
1762489320000,0.1683,5593.9
1762489380000,0.1685,20008.4
1762489440000,0.1683,16416.7
1762489500000,0.1683,3035.2
1762489560000,0.1683,25185.2
1762489620000,0.1682,19157.2
1762489680000,0.1682,0.0
1762489740000,0.1683,5839.6
1762489800000,0.1681,12281.4
1762489860000,0.1679,36527.0
1762489920000,0.1678,17906.5
1762489980000,0.1677,59860.3
1762490040000,0.1669,69521.1
1762490100000,0.1669,192171.2
1762490160000,0.1671,11778.5
1762490220000,0.167,36802.2
1762490280000,0.1669,7990.0
1762490340000,0.1667,16564.9
1762490400000,0.1669,2983.1
1762490460000,0.167,11036.3
1762490520000,0.1671,27179.9
1762490580000,0.1672,8266.3
1762490640000,0.1671,16118.2
1762490700000,0.167,9181.6
1762490760000,0.1671,35352.2
1762490820000,0.167,22164.7
1762490880000,0.1669,26028.2
1762490940000,0.1667,21691.7
1762491000000,0.1668,10608.0
1762491060000,0.1667,40424.2
1762491120000,0.1666,15326.1
1762491180000,0.1669,12502.9
1762491240000,0.1669,20847.0
1762491300000,0.1671,15127.1
1762491360000,0.1674,21952.2
1762491420000,0.1674,23741.7
1762491480000,0.1677,38289.6
1762491540000,0.1678,14714.2
1762491600000,0.1678,1473.6
1762491660000,0.168,30250.0
1762491720000,0.1682,13499.4
1762491780000,0.1684,12593.4
1762491840000,0.1687,32166.9
1762491900000,0.1689,30716.5
1762491960000,0.1688,37866.0
1762492020000,0.1691,108565.7
1762492080000,0.1694,24867.7
1762492140000,0.1694,23190.5
1762492200000,0.1696,58329.5
1762492260000,0.1697,43856.4
1762492320000,0.1699,22933.7
1762492380000,0.1695,24756.3
1762492440000,0.1697,10358.0
1762492500000,0.1696,2814.9
1762492560000,0.1696,36737.5
1762492620000,0.1696,16354.4
1762492680000,0.1696,8382.9
1762492740000,0.1696,7922.2
1762492800000,0.1693,15913.7
1762492860000,0.1691,4590.1
1762492920000,0.1693,17939.4
1762492980000,0.1694,6205.6
1762493040000,0.1694,36545.5
1762493100000,0.1693,36389.0
1762493160000,0.1694,6211.6
1762493220000,0.1696,1054.9
1762493280000,0.1695,34100.8
1762493340000,0.1696,4625.4
1762493400000,0.1697,21813.1
1762493460000,0.1698,14946.5
1762493520000,0.1697,38279.0
1762493580000,0.17,6233.6
1762493640000,0.1697,15549.5
1762493700000,0.1697,8208.4
1762493760000,0.1698,11457.9
1762493820000,0.17,103315.7
1762493880000,0.1699,8646.4
1762493940000,0.17,37093.1
1762494000000,0.17,5894.0
1762494060000,0.1698,5581.6
1762494120000,0.1697,220831.1
1762494180000,0.1697,19313.6
1762494240000,0.1697,13373.3
1762494300000,0.1697,12581.0
1762494360000,0.1694,14330.6
1762494420000,0.1693,26064.8
1762494480000,0.1695,10881.0
1762494540000,0.1695,4544.3
1762494600000,0.1696,31080.6
1762494660000,0.1698,17647.4
1762494720000,0.17,12054.3
1762494780000,0.1701,14593.8
1762494840000,0.1699,48323.8
1762494900000,0.1699,89129.6
1762494960000,0.1702,37035.3
1762495020000,0.1702,32768.7
1762495080000,0.1703,4616.6
1762495140000,0.1702,11776.5
1762495200000,0.1702,78383.1
1762495260000,0.1704,7299.9
1762495320000,0.1703,37180.8
1762495380000,0.1702,12429.4
1762495440000,0.1701,9982.4
1762495500000,0.1702,4402.3
1762495560000,0.1701,15388.0
1762495620000,0.1701,2722.3
1762495680000,0.1701,1874.9
1762495740000,0.1701,4928.9
1762495800000,0.1703,10328.5
1762495860000,0.1705,23074.2
1762495920000,0.1705,6579.6
1762495980000,0.1705,35723.2
1762496040000,0.1703,14728.4
1762496100000,0.1703,57443.9
1762496160000,0.1705,90580.0
1762496220000,0.1707,69039.2
1762496280000,0.1705,12890.7
1762496340000,0.1707,21521.1
1762496400000,0.1704,43468.7
1762496460000,0.1704,6004.4
1762496520000,0.1707,45055.5
1762496580000,0.1707,63601.0
1762496640000,0.1707,110070.7
1762496700000,0.1705,50487.1
1762496760000,0.1707,44489.1
1762496820000,0.1708,15010.2
1762496880000,0.1708,23640.2
1762496940000,0.1707,8244.0
1762497000000,0.1706,16690.4
1762497060000,0.1704,66255.6
1762497120000,0.1704,2551.9
1762497180000,0.1703,3371.9
1762497240000,0.1703,1014.5
1762497300000,0.1703,218.0
1762497360000,0.1703,286954.6
1762497420000,0.1701,142703.9
1762497480000,0.1702,23945.5
1762497540000,0.1701,26167.3
1762497600000,0.1701,22856.8
1762497660000,0.1702,123306.1
1762497720000,0.1702,5291.2
1762497780000,0.17,24171.0
1762497840000,0.17,3575.3
1762497900000,0.17,8389.3
1762497960000,0.1701,19269.3
1762498020000,0.1698,70749.1
1762498080000,0.17,9108.8
1762498140000,0.1699,5516.1
1762498200000,0.1701,8494.2
1762498260000,0.1702,30369.1
1762498320000,0.1701,88954.2
1762498380000,0.1697,24135.3
1762498440000,0.1697,16342.9
1762498500000,0.1696,10547.9
1762498560000,0.1694,28099.6
1762498620000,0.1694,30969.8
1762498680000,0.1695,8857.5
1762498740000,0.1694,2888.9
1762498800000,0.1696,8108.7
1762498860000,0.1698,29691.0
1762498920000,0.17,17089.8
1762498980000,0.1699,10186.6
1762499040000,0.1696,113936.3
1762499100000,0.1697,34836.4
1762499160000,0.1696,1551.9
1762499220000,0.1697,37797.0
1762499280000,0.1697,7676.0
1762499340000,0.1698,11846.5
1762499400000,0.1696,5248.1
1762499460000,0.1696,1015.5
1762499520000,0.1694,1210.4
1762499580000,0.1696,6414.5
1762499640000,0.1694,48128.2
1762499700000,0.1699,26945.1
1762499760000,0.1698,71294.4
1762499820000,0.17,33977.5
1762499880000,0.1701,9630.2
1762499940000,0.1701,106499.7
1762500000000,0.1703,7006.2
1762500060000,0.1704,5793.1
1762500120000,0.1704,13387.7
1762500180000,0.1703,12260.0
1762500240000,0.1699,69444.2
1762500300000,0.1697,34637.4
1762500360000,0.1696,6157.4
1762500420000,0.1696,32672.3
1762500480000,0.1697,16314.5
1762500540000,0.1699,136599.4
1762500600000,0.1699,4790.2
1762500660000,0.1699,29466.0
1762500720000,0.1701,1269414.7
1762500780000,0.1701,228066.3
1762500840000,0.1701,69673.3
1762500900000,0.1699,27581.9
1762500960000,0.1704,45544.4
1762501020000,0.1702,19990.2
1762501080000,0.1704,24658.3
1762501140000,0.1704,19188.8
1762501200000,0.1704,21243.4
1762501260000,0.1706,40802.3
1762501320000,0.1706,37936.3
1762501380000,0.1704,9989.5
1762501440000,0.1704,16325.6
1762501500000,0.1708,49922.7
1762501560000,0.1709,72221.7
1762501620000,0.1711,10972.7
1762501680000,0.1714,56593.8
1762501740000,0.172,132811.4
1762501800000,0.1719,13264.6
1762501860000,0.1719,15885.2
1762501920000,0.1719,57408.3
1762501980000,0.1721,37402.9
1762502040000,0.1721,59642.8
1762502100000,0.1723,60441.4
1762502160000,0.1723,15982.9
1762502220000,0.1722,18003.0
1762502280000,0.1725,13553.7
1762502340000,0.1723,9469.1
1762502400000,0.1725,59334.2
1762502460000,0.1732,345240.2
1762502520000,0.1726,131300.3
1762502580000,0.1725,15020.7
1762502640000,0.1726,33946.7
1762502700000,0.1724,6240.7
1762502760000,0.1724,9353.9
1762502820000,0.1724,26405.6
1762502880000,0.1725,6105.5
1762502940000,0.1726,21002.7
1762503000000,0.1728,35516.4
1762503060000,0.1729,23948.8
1762503120000,0.1728,62969.6
1762503180000,0.1728,37818.0
1762503240000,0.173,10481.2
1762503300000,0.1729,91721.8
1762503360000,0.1729,105862.7
1762503420000,0.1731,81871.3
1762503480000,0.1734,37869.5
1762503540000,0.1728,65567.2
1762503600000,0.1725,124264.7
1762503660000,0.1728,10037.4
1762503720000,0.1726,35183.2
1762503780000,0.1729,22701.4
1762503840000,0.173,81200.1
1762503900000,0.1727,33627.5
1762503960000,0.1729,14237.3
1762504020000,0.1729,15043.8
1762504080000,0.1728,21938.3
1762504140000,0.1727,18506.1
1762504200000,0.1727,45765.0
1762504260000,0.1727,26658.8
1762504320000,0.1727,5986.9
1762504380000,0.1724,13925.6
1762504440000,0.1723,25172.4
1762504500000,0.1722,8605.2
1762504560000,0.1721,2783.1
1762504620000,0.172,39340.0
1762504680000,0.1722,16000.9
1762504740000,0.1721,60028.6
1762504800000,0.1722,36913.2
1762504860000,0.172,7212.9
1762504920000,0.1719,64350.2
1762504980000,0.1717,10829.7
1762505040000,0.1716,108325.3
1762505100000,0.1715,6705.4
1762505160000,0.1716,2804.4
1762505220000,0.1718,37320.2
1762505280000,0.1719,34242.6
1762505340000,0.1721,21040.2
1762505400000,0.172,25033.6
1762505460000,0.1718,1757.3
1762505520000,0.1716,25384.6
1762505580000,0.1718,3470.5
1762505640000,0.1716,12448.1
1762505700000,0.1717,37549.1
1762505760000,0.1719,11102.0
1762505820000,0.1719,2740.4
1762505880000,0.1718,3103.8
1762505940000,0.1722,38985.1
1762506000000,0.1719,24634.3
1762506060000,0.1718,7582.9
1762506120000,0.1717,34039.1
1762506180000,0.1716,6546.4
1762506240000,0.1717,53374.4
1762506300000,0.1718,175937.7
1762506360000,0.1715,94877.6
1762506420000,0.1715,11290.3
1762506480000,0.1712,13469.7
1762506540000,0.171,34088.2
1762506600000,0.1711,50722.8
1762506660000,0.1716,23899.1
1762506720000,0.1715,27251.6
1762506780000,0.1715,17696.9
1762506840000,0.1716,22595.9
1762506900000,0.1717,62735.6
1762506960000,0.1716,16449.8
1762507020000,0.172,50166.5
1762507080000,0.172,10252.9
1762507140000,0.1719,1695.5
1762507200000,0.1724,29848.0
1762507260000,0.1722,132755.9
1762507320000,0.1717,48180.9
1762507380000,0.1715,40971.7
1762507440000,0.1711,79430.9
1762507500000,0.1709,37490.6
1762507560000,0.1711,94181.7
1762507620000,0.1706,58159.0
1762507680000,0.1703,45077.2
1762507740000,0.1701,115756.7
1762507800000,0.1702,64611.9
1762507860000,0.1702,45321.5
1762507920000,0.1704,84820.9
1762507980000,0.1702,35868.4
1762508040000,0.1694,123645.8
1762508100000,0.1696,38005.9
1762508160000,0.1697,73314.6
1762508220000,0.1697,74340.9
1762508280000,0.1698,76944.5
1762508340000,0.1694,44712.5
1762508400000,0.1697,27981.8
1762508460000,0.1698,142686.2
1762508520000,0.1694,36302.2
1762508580000,0.1693,171724.7
1762508640000,0.1694,43546.0
1762508700000,0.1697,40300.4
1762508760000,0.1699,49126.9
1762508820000,0.1702,65939.7
1762508880000,0.1703,13348.1
1762508940000,0.1701,15405.0
1762509000000,0.17,37539.7
1762509060000,0.1697,18322.4
1762509120000,0.1702,94653.0
1762509180000,0.1701,73923.7
1762509240000,0.1702,56368.9
1762509300000,0.1706,59938.7
1762509360000,0.1709,62373.7
1762509420000,0.1706,13353.3
1762509480000,0.1705,15189.8
1762509540000,0.1707,21223.1
1762509600000,0.1707,30346.1
1762509660000,0.1709,16531.3
1762509720000,0.1714,46180.6
1762509780000,0.1715,26072.3
1762509840000,0.1717,7961.7
1762509900000,0.1718,64977.6
1762509960000,0.1712,61479.8
1762510020000,0.1709,35290.8
1762510080000,0.171,13830.2
1762510140000,0.171,5936.0
1762510200000,0.1709,8813.3
1762510260000,0.1704,29352.1
